"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2023-03-07T01:09:34.893Z";"Fernandez, Jorge Sintes";"";"2720317289";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64068eceaaf9b03c9644ec8d";"";"64068eceaaf9b03c9644ec8d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Human pose estimation using extra physical information|Estimering af menneskelig stilling ved hjælp af ekstra fysisk information"
"";"dtu|dtupub|third_party";"";"2024-09-23T00:09:52.184Z";"Sørensen, Andreas Friis";"";"2739204764";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66f0b1d0fab25d43d9500536";"";"66f0b1d0fab25d43d9500536";"DTU Department of Health Technology";"sorbit";"sorbit";"Synthesis and physicochemical characterization of aluminumhydroxysulfate and aluminumhydroxyphosphate vaccine adjuvants|Syntese og fysisk-kemisk karakterisering af aluminumhydroxysulfat og aluminumhydroxyphosphat vaccine adjuvanter."
"";"dtu|dtupub|third_party";"";"2024-06-18T00:09:44.233Z";"Nielsen, Mads Krogsgaard";"";"2736999456";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6670d048bb778f17d33bcff1";"";"6670d048bb778f17d33bcff1";"DTU DTU National Food Institute";"sorbit";"sorbit";"Study of the effect of aeration on Pichia kluyveri strains relevant for non-alcoholic and low alcoholic beer brewing|Undersøgelse af effekten af ??beluftning pa Pichia kluyveri-stammer, der er relevante for alkoholfrie og lavalkoholiske ølbrygning"
"";"dtu|dtupub|third_party";"";"2024-07-23T15:42:09.534Z";"Heide-Ottosen, Sofie Ana";"";"2737744422";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669ef51f3be38ae8f3f947ad";"";"669ef51f3be38ae8f3f947ad";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Assessment of the indoor environment in sustainable housing|Vurdering af indeklima i en bæredygtig boligenhed"
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:08.826Z";"Martin, Adriana Costafreda";"";"2737859075";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a82fe7519915e8f3fea2dc";"";"66a82fe7519915e8f3fea2dc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Neurovascular coupling measured by fNIRS-EEG as a biomarker for predicting cognitive functioning after critical illness|Neurovaskulær kobling malt med fNRIS-EEG som en biomarkør for prædiktion af kognitiv funktion efter kritisk sygdom"
"";"dtu|dtupub|third_party";"";"2024-03-07T01:34:46.358Z";"Colombo, Fabio";"";"2734199208";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e913d5bed3fe0160302b39";"";"65e913d5bed3fe0160302b39";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Mastering Complex Manufacturing Networks: Optimization for Insulin Pen Production and Distribution under Uncertainty|Ledelse af komplekse produktionsnetværk: Optimering af insulinpenproduktion og -distribution under usikkerhed"
"";"dtu|dtupub|third_party";"";"2023-03-22T01:09:42.178Z";"Santha, Bence";"";"2722957802";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"641a5555c4e97e3c29482667";"";"641a5555c4e97e3c29482667";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Scene segmentation for anomaly detection in autonomous agricultural vehicles|Scene segmentation for anomaly detection in autonomous agricultural vehicles"
"";"dtu|dtupub|third_party";"";"2024-08-22T00:12:22.064Z";"Hruby, Alessandro";"";"2738355983";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c681e9bd1769204cd0cf2b";"";"66c681e9bd1769204cd0cf2b";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"A methodology for calculation of levelised cost of electricity and hydrogen for a hybrid offshore wind farm|En metode til beregning af levelised cost af el og brint for en hybrid offshore vindmøllepark"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.377Z";"Sala, Ángel Daniel Cester|Oreiro, Uxio Alba";"";"2738275890";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c13bd1f53995e8f3047c7a";"";"66c13bd1f53995e8f3047c7a";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Development of an obstacle avoidance and trajectory calculation system for autonomous navigation of de-icing trucks at airports|Udvikling af et system til forhindringsundgaelse og baneberegning til autonom navigation af afisningsvogne i lufthavne"
"";"dtu|dtupub|third_party";"";"2024-07-15T07:21:16.004Z";"Mischke, Simon|Hessissen, Alia Ouahid";"";"2737581733";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669468d96c7af7e8f3234e4f";"";"669468d96c7af7e8f3234e4f";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"MIXING HYDROGEN AND METHANE INTO FUELS FOR SHIP ENGINES|Indblanding af brint og methane i brændstoffer for skibsmotorer"
"";"dtu|dtupub|third_party";"";"2024-07-29T06:07:22.432Z";"Munk, Anna Miriam Haurum Frigaard";"";"2737855343";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a6ddcfccbf80e8f3b49528";"";"66a6ddcfccbf80e8f3b49528";"DTU DTU National Food Institute";"sorbit";"sorbit";"Developing cultivation conditions for enhanced content of vitamin D in Nannochloropsis oceanica|Udvikling af dyrkningsbetingelser for øget indhold af D-vitamin i Nannochloropsis oceanica"
"";"dtu|dtupub|third_party";"";"2024-08-01T06:44:38.986Z";"Okkels, Luna Frederikke|Fryland, Amanda";"";"2737905491";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a980e0cc22a8e8f35b770a";"";"66a980e0cc22a8e8f35b770a";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Drying Process Optimization by integrating digital twin technology|Optimering af tørringsprocessen gennem integrering af digital tvilling teknologi"
"";"dtu|dtupub|third_party";"";"2024-07-18T05:34:04.298Z";"Larsen, Sofie Skovgaard";"";"2737649081";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66985d54a6a024e8f369ad74";"";"66985d54a6a024e8f369ad74";"DTU DTU National Food Institute";"sorbit";"sorbit";"A modelling approach to assess the impact of influenza vaccines on the use of antibiotics to treat secondary bacterial infections|En modelleringsmetode til at vurdere influenzavacciners indvirkning pa brugen af antibiotika til behandling af sekundære bakterielle infektioner"
"";"dtu|dtupub|third_party";"";"2024-08-05T00:32:37.908Z";"Goledowska, Monika Maria";"";"2737992868";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b0183c03135fe8f3374de4";"";"66b0183c03135fe8f3374de4";"DTU Department of Health Technology";"sorbit";"sorbit";"Investigating the interaction between anti-cancer drug-loaded electrospun fibers and Multicellular Tumor Spheroids (MTS)|Undersøgelse af interaktionen mellem anti-cancer lægemiddel-fyldte elektrospundne fibre og multicellulære tumorsfæroider (MTS)"
"";"dtu|dtupub|third_party";"";"2024-07-29T06:07:23.114Z";"Budzisz, Piotr";"";"2737855416";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a6ddd93a4c5ce8f3dc075c";"";"66a6ddd93a4c5ce8f3dc075c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Computational reduction of reconstruction artifacts in stitching-based biomedical computed tomography|Beregningsmetoder til reduktion af rekonstruktionsartifakter i stitching-baseret biomedicinsk computed tomografi"
"";"dtu|dtupub|third_party";"";"2023-08-28T00:09:21.024Z";"Kring, Oliver Müllertz";"";"2727909682";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64ebe5b0d391c12052079dfb";"";"64ebe5b0d391c12052079dfb";"DTU Department of Health Technology";"sorbit";"sorbit";"Characterization of KIR+CD8 T-cells through CD8+ T-cell clones as a model to study TCR independent KIR-HLA-C interactions|Karakterisering af KIR+CD8 T-cells igennem CD8+ T-cell kloner som en model til at studere TCR uafhængige KIR-HLA-C interaktioner"
"";"dtu|dtupub|third_party";"";"2023-04-17T06:47:22.719Z";"Kudige, Pranav Sathish";"";"2723564323";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"643899b613c8983fdea6a351";"";"643899b613c8983fdea6a351";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Alternative process routes for natural fiber bottle manufacturing|Alternative process routes for natural fiber bottle manufacturing"
"";"dtu|dtupub|third_party";"";"2023-03-29T00:09:52.191Z";"Hjartåker, Randi Malene|Paciotti, Danilo|Michaelen, William Axel Linderoth";"";"2723283135";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"642381d0cd64383d3cc58db0";"";"642381d0cd64383d3cc58db0";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Sustainability by Design: Advancing Innovation Processes at Novo Nordisk Foundation Center for Biosustainability|Bæredygtighed gennem Design: Avancering af Innovationsprocesser ved Novo Nordisk Foundation Center for Biosustainability"
"";"dtu|dtupub|third_party";"";"2023-03-22T01:09:42.178Z";"Weywadt, Teodor Manne de Val";"";"2722957803";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"641a5555ae7d1a3c298635fb";"";"641a5555ae7d1a3c298635fb";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Quantifying biomass sedimentation properties for improved centrifugation performance|Kvantificering af biomassesedimenteringsegenskaber for forbedret centrifugeringsydelse"
"";"dtu|dtupub|third_party";"";"2023-03-01T01:10:28.867Z";"Artemeva, Marina";"";"2720010573";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63fea6043d1f8e3bcaa1fd3b";"";"63fea6043d1f8e3bcaa1fd3b";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Additive Manufacturing of ceramic composites|Fremstilling af keramik kompositter"
"";"dtu|dtupub|third_party";"";"2023-03-08T01:09:40.045Z";"Frederiksen, Savannah Rosa Bruun|Grevy, Camilla";"";"2720326121";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6407e05327a68b3c9690cc99";"";"6407e05327a68b3c9690cc99";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Interactions between gut bacteria and antibody-coating in humans during early life|Interaktioner mellem tarmbakterier og antistof-coating i børn"
"";"dtu|dtupub|third_party";"";"2023-04-17T06:47:22.493Z";"Norestani, Nigina";"";"2723524003";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6435f6b93de6c83d3c38764f";"";"6435f6b93de6c83d3c38764f";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Utilization of acid-washed sewage sludge ash as supplementary waste material in brick manufacturing as a substitute for clay|Genanvende fosforekstraheret spildevandsslam som affaldsmateriale i produktion af mursten, som erstatning for ler"
"";"dtu|dtupub|third_party";"";"2023-08-16T00:11:07.367Z";"Kara, Baris";"";"2727703756";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64dc141bc607ed205278d27c";"";"64dc141bc607ed205278d27c";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Machine learning guided construction of signal peptides for high-throughput technologies|Maskinlæringsstyret konstruktion af signal peptider til automatiseringsteknologier"
"";"dtu|dtupub|third_party";"";"2023-09-27T00:09:27.515Z";"Pantelidis, Isidoros|Forcellati, Mariano";"";"2728725478";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"651372b7af5e15122389a467";"";"651372b7af5e15122389a467";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Power-to-X, detailed optimization of energy hubs, policy investigation of promoting renewable fuels|Power-to-X, detaljeret optimering af energiknudepunkter, politikundersøgelse af fremme af vedvarende brændstoffer"
"";"dtu|dtupub|third_party";"";"2023-10-27T00:09:20.678Z";"Rivas, Pablo Táboas";"";"2729376253";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"653affafea9e82064c9e55bd";"";"653affafea9e82064c9e55bd";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Bayesian finite element model updating for hearing aid applications|Bayesiansk finite element model opdatering til høreapparat applikationer"
"";"dtu|dtupub|third_party";"";"2023-07-10T00:11:02.346Z";"Venetsanou, Anna";"";"2726980857";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64ab4c96112ede91524a2696";"";"64ab4c96112ede91524a2696";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Interactive Segmentation with Latent Diffusion Models|Interaktiv segmentering med latente diffusionsmodeller"
"";"dtu|dtupub|third_party";"";"2023-07-30T00:10:57.297Z";"Mases, Pol Ubach";"";"2727400843";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64c5aa91e1c14c1f4f1365b8";"";"64c5aa91e1c14c1f4f1365b8";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"A simulation model for bio-manufacturing process development and analysis|En simuleringsmodel til udvikling og analyse af bioproduktionsprocesser"
"";"dtu|dtupub|third_party";"";"2023-09-04T00:09:27.404Z";"Poulsen, Magnus Lykke";"";"2728080999";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64f52036d9ddc022d1c17d65";"";"64f52036d9ddc022d1c17d65";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Continuous chromatography|Kontinuert kromatografi"
"";"dtu|dtupub|third_party";"";"2023-09-23T00:09:26.895Z";"Lorentzen, Mikkel Bjørn Roed|Perslev, Rasmus Nicolai Heick";"";"2728467652";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"650e2cb4b5f9aacab12b1f6f";"";"650e2cb4b5f9aacab12b1f6f";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical study of the long-term behavior of prefabricated Timber-Concrete Composite deck with notched connections|Numerisk undersøgelse af langtidsopførsel af præfabrikerede træ-beton kompositdæk med fortandede samlinger"
"";"dtu|dtupub|third_party";"";"2023-02-28T01:09:54.937Z";"Stærke, Oline Ryberg|Larsen, Simon Wilhelm Øckenholt";"";"2719955197";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63fd54629b1d6e91f7c2ba10";"";"63fd54629b1d6e91f7c2ba10";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Deep learning model for Power Market forecasting|Dyb læring for elektricitetsmarkedet"
"";"dtu|dtupub|third_party";"";"2023-02-22T01:09:27.945Z";"Scheel, Kenneth";"";"2718824830";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63f56b4721d4de91f7289887";"";"63f56b4721d4de91f7289887";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Uncertainty Quantification for conductivity imaging from information about corresponding magnetic fields|Usikkerhedskvantificering i billeddannelse af elektriske ledningsevner fra viden om tilhørende magnetfelter"
"";"dtu|dtupub|third_party";"";"2024-03-27T01:23:59.717Z";"Coll, Lluis Colomer";"";"2735158230";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660371dcd6eb991e2ea5b8c9";"";"660371dcd6eb991e2ea5b8c9";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Towards a More Empathetic Virtual Self: Developing a Health-Responsive Human Digital Twin|Mod et mere empatisk virtuelt selv: Udvikling af en sundhedsresponsivt Menneskelig digital tvilling"
"";"dtu|dtupub|third_party";"";"2024-04-03T00:09:47.419Z";"Mayo, Jose Alejandro Reyes";"";"2735343380";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660c9e4b1f45561e2e69932d";"";"660c9e4b1f45561e2e69932d";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Development of a Model Predictive Control to reduce N2O emissions from Water Resource Recovery facilities|Udvikling af en model prædiktiv styring til at reducere N2O-emissioner fra spildevands rensningsanlæg"
"";"dtu|dtupub|third_party";"";"2024-04-02T00:09:51.280Z";"Sguerso, Nicolò";"";"2735320243";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660b4ccffb129b1e2e4efb90";"";"660b4ccffb129b1e2e4efb90";"DTU Department of Physics";"sorbit";"sorbit";"Entropy bounds for semi-device-independent quantum randomness certification|Entropiestimater for semi-apparat-uafhængig certificering af kvantetilfældighed."
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:07.566Z";"Jensen, Katrine Møll";"";"2737226474";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"668496d260d3461cdfda5ab7";"";"668496d260d3461cdfda5ab7";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Anodization and hardening of titanium for biomaterials|Anodisering og hærdning af titan til biomaterialer"
"";"dtu|dtupub|third_party";"";"2024-04-20T00:09:49.073Z";"Jørgensen, Magnus Holmsteen";"";"2735671749";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"662307cd05cc491afda67731";"";"662307cd05cc491afda67731";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Development of a MIMO radar system for drone applications|Udvikling a MIMO radar system for drone applikationer"
