"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:10.171Z";"Ebert, Benjamin Alexander Regaard";"";"2392643857";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59f868ba5010df1ef42eccec";"";"59f868ba5010df1ef42eccec";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Short and longterm properties of concrete with wood ash and mine tailings|Kort- og langtidsegenskaber af beton med træaske og mineaffald"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:02.649Z";"Vogel, Christian Ledertoug";"";"2342447777";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Geofysik og rumtek.|Master of Science in Earth and Space Physics and Engineering|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science in Earth and Space Physics and Engineering|Master of Science in Engineering|kandidat";"Geofysik og rumtek.|Master of Science in Earth and Space Physics and Engineering|Master of Science in Engineering|kandidat";"und";"57c6b8c1abd781272100001b";"";"57c6b8c1abd781272100001b";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Recent changes in the Earth’s core magnetic field|Seneste ændringer af Jordens kerne magnetfelt"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:08.164Z";"Rosenbeck, Katrine Berthelsen";"";"2351661162";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5890457c54602411490000ba";"";"5890457c54602411490000ba";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Operator procedures and contamination risk in rooms with unidirectional airflows|Operatør procedurer og kontamineringsrisiko i rum med ensrettede luftstrømninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:11.246Z";"Carrillo, Gustavo Miguel Feijóo";"";"2390688297";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59d0cda85010df231c4b9ede";"";"59d0cda85010df231c4b9ede";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Identification and design of critical RF building blocks for scalable X-band FMCW radar|Identifikation og design af kritiske RF-byggeblokke til skalerbar X-bands FMCW-radar"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:09.812Z";"Clavelin, Simon Pierre Henri";"";"2372438940";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"und";"5975d3be5010df6dc860f65a";"";"5975d3be5010df6dc860f65a";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Modular timber structures with parametric design frameworks|Modulære trækonstruktioner med parametriske designværktøjer"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:08.124Z";"Reza, Tabasum";"";"2385162042";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"und";"59b7bf235010df28b5606525";"";"59b7bf235010df28b5606525";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Evaluation of Urethral Trauma During Catheterization|Evaluering af traume i urethra ved katerisering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:17.368Z";"Overby, Nanna Kathrine";"";"2305633401";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"575ea6b5e6f951534a00e735";"";"575ea6b5e6f951534a00e735";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Structural analysis of the antibody repertoire in health and disease|Strukturel analyse af antistofrepertoireret i raske og syge"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:16.383Z";"Jux, Constantin";"";"2372671370";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"597f0e185010df6dc860f98e";"";"597f0e185010df6dc860f98e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Robotic volumetric particle tracking velocimetry by coaxial imaging and illumination|Robotstyret volumetrisk Particle Tracking Velocimetry med koaksial billeddannelse og belysning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:44.386Z";"Serdeczny, Marcin Piotr";"";"2372594071";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"5979c7db5010df6dc860f795";"";"5979c7db5010df6dc860f795";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Infusion flow in composites processes|Infusions strømning i fiber komposite fremstilling"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:43.304Z";"Mortensen, Sara Refsgaard";"";"2352466053";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"58b031c05010df6ac5292d13";"";"58b031c05010df6ac5292d13";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Hydrophilic polyesters by enzymatic polymerization and their application in hydrogels as enzyme supports|Hydrofile polyestre fremstillet ved enzymatisk polymerisation og anvendelsen af disse i hydrogeler som supportmaterialer for enzymer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:20.114Z";"Olsen, Katrine Buur";"";"2306781689";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"5795f1b06bbf232e70000bdc";"";"5795f1b06bbf232e70000bdc";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"How does a product's sound impact the user experience and how can product sound design improve the user experience? Novo Nordisk as case company|Hvad gør produktets lyd for brugeroplevelsen og hvordan kan lyd evt. forbedre brugeroplevelsen? Novo Nordisk som casevirksomhed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:27.579Z";"Klepczyk, Krystian Grzegorz";"";"2385162017";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59b7bf1f5010df28b5606503";"";"59b7bf1f5010df28b5606503";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Gas re-injection in North Sea reservoirs|Gas gen-injektionen i reservoirer af Nordsøen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:47.968Z";"Kirov, Martin";"";"2392298463";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59ec7d245010df39122b9871";"";"59ec7d245010df39122b9871";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Energy efficient mobile networks|Energieffektive mobilnet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:33.527Z";"Afroukh, Marouana Oulfat";"";"2372438114";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"5975d38e5010df6dc860f5e6";"";"5975d38e5010df6dc860f5e6";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Strategic and organisational change in DXC: The dynamic capability of the DevOps approach|Strategisk og organisatorisk forandring i DXC: Den dynamiske kapabilitet af DevOps tilgangen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:26.502Z";"Daoud, Mohammad Mahdi";"";"2371593279";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"594900465010df0b9c740837";"";"594900465010df0b9c740837";"DTU National Veterinary Institute";"sorbit";"sorbit";"Synthesis of modified dendrimers for the binding of C-reactive protein|Syntese af modificerede dendrimerer til binding af C-reaktivt protein"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:32.227Z";"Tejeda, Borja Canellada";"";"2307020030";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"57a1cedb12855c654e00012a";"";"57a1cedb12855c654e00012a";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Knowledge sharing through projects and portfolios within a company|Vidensdeling gennem projekter og porteføljer i en virksomhed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:16.276Z";"Al-Najami, Belal Fayez";"";"2341981692";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"57bd7e3cfebd22f360000000";"";"57bd7e3cfebd22f360000000";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Center for culture: Mariehøj. Structural design of components and joints. Micro-static design of alternative joints plus evaluation of heat transfer in the steel after welding|Kulturcenter: Mariehøj. Projektering af komponenter og samlinger. Mikro-statiske analyser af alternative samlingsmetoder samt vurdering af temperaturspredning i stalet ved svejsning."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:55.910Z";"Michel, Alexander";"";"2372143425";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"59620ce65010df6dc860f18b";"";"59620ce65010df6dc860f18b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Development of a real-time application based performance indicator system in technical project management|Development of a real-time application based performance indicator system in technical project management"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:17.101Z";"Stassen, Erik";"";"2292734577";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"56d754acbf1945510200018d";"";"56d754acbf1945510200018d";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Plasmons in oscillating graphene membranes|Plasmoner i svingende grafen membraner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:06.074Z";"Houf, Daniël";"";"2347704578";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"580b46be0eaf79e53f000017";"";"580b46be0eaf79e53f000017";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Active Pitch Control of Vertical Axis Wind Turbines|Aktiv vingekontrol af vertikalakslet vindmølle"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:23.440Z";"Hansen, Rie Beck";"";"2305633359";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"575ea622e6f951534a00e08d";"";"575ea622e6f951534a00e08d";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Chemical Exchange Saturation Transfer in Magnetic Resonance Imaging|Chemical Exchange Saturation Transfer i MR billeddannelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:21.483Z";"Milioti, Maria Anna";"";"2306616347";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"578e08416bbf232e70000277";"";"578e08416bbf232e70000277";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Design of thermal indoor climate in an office building according to adaptive thermal comfort theory|Design af termisk indeklima i kontorbygning efter adaptiv termisk komfort teori"
