"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-03-21T02:20:49.512Z";"Sollok, Michelle Kirkmand|Christiansen, Christina Herlin";"";"2869694690";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67dcbc6f4696be9415a11669";"";"67dcbc6f4696be9415a11669";"DTU Department of Health Technology";"sorbit";"sorbit";"Identification and characterization of small molecule mediated alternative splicing|Identifikation og karakterisering af sma molekyler der mediere alternativ splicing"
"";"dtu|dtupub|third_party";"";"2025-03-06T01:17:22.082Z";"Wonterghem, Jacob Van|Rasmussen, Hjalte Hedegaard";"";"2868500372";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c8f60f1333fc94157b6f0e";"";"67c8f60f1333fc94157b6f0e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Experiment and Simulation of Wet-on-Solidifying 3D Printing|Forsøg og simulering af vadt-pa-størknende 3D-printning"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:55.735Z";"Blomsterberg, Guðrún Karitas|Ragnarsdóttir, Tórdís Ragna";"";"2868481341";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a48ef102fe9415bb14ed";"";"67c7a48ef102fe9415bb14ed";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"electing and Implementing KPIs for Sustainable Expansion: Tracking Climate Impact in Novo Nordisk’s Project and Design Phase|Valg og Implementering af KPI’er for Bæredygtig Ekspansion: Sporing af Klimaeffekt i Novo Nordisks Projekt- og Designfase"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:55.734Z";"Olesen, Jess Møller|Lokanathan, Shalini";"";"2868481337";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a48e5b05ec941525cf61";"";"67c7a48e5b05ec941525cf61";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Vibration analysis of CLT floor elements|Svingningsanalyse af CLT gulv elementer"
"";"dtu|dtupub|third_party";"";"2025-02-26T01:51:40.384Z";"Rasmussen, Peter Valdemar|Hansen, Jonas Munch|Hansen, Oscar Holm";"";"2868333158";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67be6a229b586266d707b97e";"";"67be6a229b586266d707b97e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Experimental investigation of unreinforced interfaces in concrete structures|Eksperimentel undersøgelse af uarmerede støbeskel i betonkonstruktioner"
"";"dtu|dtupub|third_party";"";"2025-04-21T00:10:26.666Z";"Garcia, Guillem López";"";"2870415428";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68058cf2a2f59c0a88ff40a1";"";"68058cf2a2f59c0a88ff40a1";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Genetic engineering of CHO cells to modulate the cell density effect|Genetic engineering of CHO cells to modulate the cell density effect"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:09:36.597Z";"Omella, Julia Miro";"";"2872571863";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bfc07f998f01021267c2";"";"6886bfc07f998f01021267c2";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Assessing the future impact of Electric Vehicles on electricity prices: An optimization approach for EV aggregators|Vurdering af elbilers fremtidige indvirkning pa elpriser: En optimeringstilgang for EV-aggregatorer"
"";"dtu|dtupub|third_party";"";"2025-09-15T00:10:21.974Z";"Farkas, Réka";"";"2873813972";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c7596d5a54521074e2fdcb";"";"68c7596d5a54521074e2fdcb";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Utilizing Deep Learning for Native Language Identification from Reading|Udnyttelse af dyb læring til identifikation af modersmal baseret pa læsemønstre"
"";"dtu|dtupub|third_party";"";"2025-12-31T01:25:48.941Z";"Sacko, Amadou";"";"2876584608";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"695477d91956f245ff4ed72a";"";"695477d91956f245ff4ed72a";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Inverter- og STATCOM-dimensionering til reaktiv effektkapacitet i hybride kraftværker|Inverter and STATCOM Sizing for Reactive Power Capability in Hybrid Power Plants"
"";"dtu|dtupub|third_party";"";"2025-07-21T00:10:14.539Z";"Stokman, Johanna Wilhelmina Maria";"";"2872420873";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"687d8566b3064501023bf4bb";"";"687d8566b3064501023bf4bb";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Efficiency of very large wind farms: Considering seasonality|Effektivitet af meget store vindmølleparker: sæsonbestemt i betragtning"
"";"dtu|dtupub|third_party";"";"2025-08-31T00:09:58.466Z";"Tsaklis, Iason";"";"2873408230";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b392d62c88888f09ebc4a9";"";"68b392d62c88888f09ebc4a9";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Data-driven models for wind farm operation and monitoring|Datadrevne modeller til drift og overvagning af vindmølleparker"
"";"dtu|dtupub|third_party";"";"2025-09-17T00:10:16.220Z";"Freire, Luís Miguel Ferreira";"";"2873899152";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c9fc688af62f11e07cd9ae";"";"68c9fc688af62f11e07cd9ae";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Exploring different approaches to customize LLMs for text-to-code generation|Udforskning af forskellige tilgange til at tilpasse LLM'er til tekst-til-kode-generering"
"";"dtu|dtupub|third_party";"";"2025-08-02T00:10:29.026Z";"Iversen, Mads Emil Oxholm|Nystrup, Marcus|Clemensen, Adam Fink";"";"2872712990";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688d5774d522c40102fb6531";"";"688d5774d522c40102fb6531";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A Framework for the Design of Future Production Line Architectures at Novo Nordisk|Et Framework til Design af Fremtidens Produktionslinjearkitekturer hos Novo Nordisk"
"";"dtu|dtupub|third_party";"";"2025-07-30T00:09:48.551Z";"Lillelund, Helene Rubin";"";"2872641132";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688962cc89d11e0102bada82";"";"688962cc89d11e0102bada82";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Investigating different start-up methods for trickle bed bioreactors for biogas upgrading|Undersøgelse af forskellige opstartsmetoder for trickle bed bioreaktorer til biogasopgradering."
"";"dtu|dtupub|third_party";"";"2025-07-07T00:10:13.492Z";"Crest, Lucie Du";"";"2872134655";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"686b106497f2570102eae883";"";"686b106497f2570102eae883";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Evaluation of Circular Economy Strategy for End of Life of Danfoss Drives using Easetech|Evaluering af Cirkulær Økonomi Strategi for End of Life for Danfoss Drives med EASETECH"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:10:27.783Z";"Abdul-Mahdi, Moamal Fadhil";"";"2872727745";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea8f3bdefa00102105da5";"";"688ea8f3bdefa00102105da5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Event Characterization/Prediction in Racket Sports from AI Analysis of Video Recordings|Karakterisering og forudsigelse af aktioner i ketchersport ved hjælp af AI-analyse af videoptagelser"
"";"dtu|dtupub|third_party";"";"2026-02-21T01:49:28.809Z";"Mejlshede, Carina von Staffeldt Beck";"";"2877955976";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"699905fbc5085d34bf988981";"";"699905fbc5085d34bf988981";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design of cutting-edge 48V-to-12V switched-capacitor power converter|Design af en banebrydende 48V-til-12V switched-capacitor effektomformer"
"";"dtu|dtupub|third_party";"";"2025-08-18T00:10:05.200Z";"Vicente, Mario Rojo";"";"2873044401";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a26f5db0c9860102be4b87";"";"68a26f5db0c9860102be4b87";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Game-Theoretic and Logical Modeling of Multi-agent Coordination in Search and Rescue Scenarios|Spilteoretisk og logisk modellering af multiagentkoordinering i eftersøgnings- og redningsscenarier"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:10:06.522Z";"Medina, Daniel Acebo";"";"2872572091";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bfdedb619001028ad432";"";"6886bfdedb619001028ad432";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Business models and innovation for low temperature district heating|Forretningsmodeller og innovation ved lav temperatur fjernvarme"
"";"dtu|dtupub|third_party";"";"2025-08-19T00:09:52.340Z";"Bonvin, Katja Valérie";"";"2873097174";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a3c0d085b2a30102862749";"";"68a3c0d085b2a30102862749";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Automatic quality control for medical image segmentation|Automatik kvalitetskontrol i medicinsk billedsegmentering"
"";"dtu|dtupub|third_party";"";"2025-08-02T00:09:37.552Z";"Fahmi, Ismu Rijal";"";"2872712006";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688d5740905462010264ce63";"";"688d5740905462010264ce63";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"The relationship between Indonesian Energy Stock Index and global energy, carbon, and financial markets|Forholdet mellem det indonesiske energiaktieindeks og de globale energi-, kulstof- og finansmarkeder"
"";"dtu|dtupub|third_party";"";"2025-07-07T00:09:55.992Z";"Gaillard, Manon Lucie";"";"2872134638";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"686b1053644b3c01028142de";"";"686b1053644b3c01028142de";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Critical review of greenhouse gas emission calculations using the process-based and environmentally extended input output methods|Kritisk review af drivhusgas emissionsberegninger ved anvendelse af henholdsvis processbaserede og økonomisk baserede metoder"
"";"dtu|dtupub|third_party";"";"2025-08-01T00:10:38.395Z";"Georgiadis, Ioannis";"";"2872693476";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688c05c77a20db0102ad0809";"";"688c05c77a20db0102ad0809";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Study of the extracellular matrix for improved viral particle production|Study of the extracellular matrix for improved viral particle production"
"";"dtu|dtupub|third_party";"";"2025-08-23T00:09:47.796Z";"Fuertes, Alberto Carnicero";"";"2873179896";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a906cba20bad8f096a49f1";"";"68a906cba20bad8f096a49f1";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Neuroglial network dynamics in the brain and the spinal cord in an ALS-SOD1 ex vivo mouse model|Neurogliale netværksdynamikker i hjernen og rygmarven i en ALS-SOD1 ex vivo musemodel"
"";"dtu|dtupub|third_party";"";"2025-06-01T00:10:20.972Z";"Rydahl, Sebastian Zeest";"";"2871295756";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"683b9a69ba5c856835ea2ba4";"";"683b9a69ba5c856835ea2ba4";"DTU Department of Health Technology";"sorbit";"sorbit";"Sound levels and hearing thresholds among video gamers|Lydnivauer og høretærskler hos computerspillere"
"";"dtu|dtupub|third_party";"";"2025-08-13T00:09:52.329Z";"Gramkov, Tine Krog";"";"2872968634";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"689bd7d07d6572010215a96e";"";"689bd7d07d6572010215a96e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Probabilistic risk assessment of safety-related circumstances for elderly citizens in different building types and the associated societal implications|Probabilistisk risikovurdering af sikkerhedsrelaterede omstændigheder for ældre borgere i forskellige bygningstyper og de tilhørende samfundsmæssige implikationer"
"";"dtu|dtupub|third_party";"";"2025-09-14T00:09:34.935Z";"Bhattacharya, Angshuman|Suresh, Gowtham Raj";"";"2873807586";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c607bd8a397a1074fa103c";"";"68c607bd8a397a1074fa103c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Multi-axial substructural-scale fatigue testing of a blade section extracted from a SSP34m wind turbine blade to evaluate critical bond lines|Multi-aksial substrukturel udmattelsestest a fen vingesektion udtaget fra en SSP34 m vindmøllevinge for evaluering af kritiske limsamlinger"
"";"dtu|dtupub|third_party";"";"2025-08-02T00:10:00.148Z";"Nasser, Anas Maher";"";"2872712408";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688d575807759c01024094b6";"";"688d575807759c01024094b6";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Significance of CO2 reforming kinetics for simulation of eSMR performance data|Indflydelsen af CO2 reforming kinetik pa simulering af eSMR reaktor"
"";"dtu|dtupub|third_party";"";"2025-09-10T00:09:40.371Z";"Schmitt, Victor Fabien";"";"2873751779";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c0c1c43b30251074910fdc";"";"68c0c1c43b30251074910fdc";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Machine-learning applications for transmission planning problems under uncertainty|Maskinlæringsapplikationer til planlægningsproblemer for transmission under usikkerhed"
"";"dtu|dtupub|third_party";"";"2025-08-21T00:23:43.590Z";"Hartmann, Niels William";"";"2873148570";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a663c1e654f98f09b49e6a";"";"68a663c1e654f98f09b49e6a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Design and implementation of a keyword transformer accelerator for edge devices|Design og implementering af accelerator til nøgleordstransformator for edge devices"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:56.506Z";"Giagka, Evangelia";"";"2868481938";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a493dc18d594152269b9";"";"67c7a493dc18d594152269b9";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Uncertainty and sensitivity analysis of retrofitted pharmaceutical production line|Usikkerheds- og sensitivitetsanalyse af retrofittet farmaceutisk produktionslinje"
"";"dtu|dtupub|third_party";"";"2025-03-25T08:05:50.281Z";"Pedersen, Gustav Nilsson";"";"2869723929";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67e263ded298d91248941227";"";"67e263ded298d91248941227";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Exploring Explainability and Interpretability in Face Image Quality Assessment Algorithms|Udforskning af Forklarlighed og Fortolkelighed i Algoritmer til Vurdering af Ansigtsbilleders Kvalitet"
"";"dtu|dtupub|third_party";"";"2025-03-03T02:01:07.874Z";"Passera, Renie Katharina Bjørk";"";"2868406280";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c5017190e0ce941539f721";"";"67c5017190e0ce941539f721";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Innovative Handwashing and Drying Device|Innovativ handvaske- og tørreenhed"
"";"dtu|dtupub|third_party";"";"2025-04-01T00:11:10.796Z";"Acosta, Mario Vázquez";"";"2870003898";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67eb2f1ef543b412f38310e0";"";"67eb2f1ef543b412f38310e0";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Deep Learning-based Beamforming in Underwater Acoustics Sensors|Deep learning-baseret beamforming til undervandsakustiksensorer"
"";"dtu|dtupub|third_party";"";"2025-03-08T05:59:59.872Z";"Holst-Nielsen, Peter";"";"2868599450";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67cb98ed3a01939415b383a8";"";"67cb98ed3a01939415b383a8";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"LEGO Mould Supply - Analysis of Current and Future Mould Portfolio|LEGO Støbeforme Supply – analyse af nuværende og fremtidig støbeform portfolio"
"";"dtu|dtupub|third_party";"";"2025-03-13T02:18:47.213Z";"Kale, Emre";"";"2869087910";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d23084f694bf9415ae7442";"";"67d23084f694bf9415ae7442";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Mapping of methods for buffeting response analysis to wind load for hybrid use with simulation data|Mapping af metoder til analyse af buffeteringsrespons til vindbelastning til hybrid brug med simuleringsdata"
"";"dtu|dtupub|third_party";"";"2026-03-31T00:14:47.955Z";"Torre, Alejandra Fernandez Fernandez de la";"";"2880907090";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69cb10d52a3bd332fc78703a";"";"69cb10d52a3bd332fc78703a";"DTU Department of Health Technology";"sorbit";"sorbit";"First steps for a PRIM framework at LEO Pharma|Første skridt mod et PRIM-rammeværk hos LEO Pharma"
