"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:10:25.100Z";"Katsogiannou, Maria Dimitra|Ikram";"";"2872572199";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bff0c65829010294ba50";"";"6886bff0c65829010294ba50";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Barriers to develop a responsive supply chain|Barrierer for udvikling af en responsiv supply chain"
"";"dtu|dtupub|third_party";"";"2024-08-22T00:12:20.726Z";"Harteg, Mikkel Mosbæk Qvist";"";"2738355954";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c681e6d5d0e0204c681545";"";"66c681e6d5d0e0204c681545";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design of a frequency synthesis circuit|Design af frekvenssyntesekredsløb"
"";"dtu|dtupub|third_party";"";"2025-03-25T08:05:49.442Z";"Corno, Giovanni";"";"2869723879";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67e263dda21cb81248dacf0a";"";"67e263dda21cb81248dacf0a";"DTU Department of Chemistry";"sorbit";"sorbit";"Purification and structure determination of natural products from fungi|Oprensning og strukturbestemmelse af naturstoffer fra svampe"
"";"dtu|dtupub|third_party";"";"2025-08-06T00:09:58.065Z";"Minniti, Simone";"";"2872833738";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68929d423db22e01026e0cd5";"";"68929d423db22e01026e0cd5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A new steady-state free surface solver for wave-structure interaction applications|En ny stationær fri-overflade-løser til anvendelser inden for bølge-struktur-interaktion"
"";"dtu|dtupub|third_party";"";"2025-02-04T01:38:03.354Z";"Palampalli, Hima Mallika";"";"2857482456";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67a168e7b7e52e15d23d2cc4";"";"67a168e7b7e52e15d23d2cc4";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Vat Photopolymerization of Cu microcomponents via oxide/sulfite route|Vat Fotopolymerisation af Cu-mikrokomponenter via oxid/sulfit-vej"
"";"dtu|dtupub|third_party";"";"2025-04-11T00:10:20.475Z";"Graulund, Kirsten";"";"2870214654";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67f85dec59de2e0a88ce515e";"";"67f85dec59de2e0a88ce515e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Bio-based insulation materials in wooden buildings|Biobaserede isoleringsmaterialer i træbygninger"
"";"dtu|dtupub|third_party";"";"2025-09-03T00:09:50.310Z";"Dhareshwar, Chinmay";"";"2873524709";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b7874d25741f8f0974c3b2";"";"68b7874d25741f8f0974c3b2";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Advanced AI-Driven Quality Control for Freeze-Drying Applications: A Digital Twin Prototype|Advanced AI-Driven Quality Control for Freeze-Drying Applications: A Digital Twin Prototype"
"";"dtu|dtupub|third_party";"";"2025-10-03T00:09:37.390Z";"Behrouj, Marzieh";"";"2874314596";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68df144182a5bf11e055dc9b";"";"68df144182a5bf11e055dc9b";"DTU Department of Health Technology";"sorbit";"sorbit";"Magnetic nano in microparticles for drug delivery applications|Magnetisk nano i mikropartikler til lægemiddelleveringsapplikationer"
"";"dtu|dtupub|third_party";"";"2025-08-27T00:09:56.464Z";"Lindtner, Mikkel Koefoed";"";"2873308050";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68ae4cd48234cd8f09960df0";"";"68ae4cd48234cd8f09960df0";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Bayesian Posterior Distillation for Deep Neural Networks|Destillering af Bayesianske posterior fordelinger for dybe neurale netværk"
"";"dtu|dtupub|third_party";"";"2025-04-14T00:10:14.813Z";"Larrea, Juan Manuel Carrillo";"";"2870246286";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67fc5266c4971e0a881a7311";"";"67fc5266c4971e0a881a7311";"DTU Department of Physics";"sorbit";"sorbit";"Diffraction contrast x-ray imaging using magnified topo-tomography|Diffraktionsbaseret Røntgen imaging ved brug af forstørret topo-tomografi"
"";"dtu|dtupub|third_party";"";"2025-04-02T00:10:42.415Z";"Juan, Víctor Fiérrez";"";"2870028655";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67ec808292890312f3f47dd6";"";"67ec808292890312f3f47dd6";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Domesticating non-model organisms for the production of biochemicals|Domesticering af ikke-modelorganismer til produktion af biokemikalier"
"";"dtu|dtupub|third_party";"";"2025-01-09T01:18:53.176Z";"Turdasan, Bogdan";"";"2854614449";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"677f21d3f445aea8040d0603";"";"677f21d3f445aea8040d0603";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Pharmaceutical Supply Chain Integrity: A Blockchain-Based Approach to Traceability and Counterfeit Prevention|Pharmaceutical Supply Chain Integrity: A Blockchain-Based Approach to Traceability and Counterfeit Prevention"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:29.252Z";"Lopezosa, Helena Sofía Yaben";"";"2733712839";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de8822cee9c50174166d89";"";"65de8822cee9c50174166d89";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Unsupervised Anomaly Detection in Clinical Trial Data: A Machine Learning Approach|Maskinlæring til ikke-superviseret anomalidetektering i kliniske forsøgsdata"
"";"dtu|dtupub|third_party";"";"2025-03-04T02:04:35.906Z";"Svenningsen, Christian Kruse";"";"2868448874";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c6530a198a459415dbd505";"";"67c6530a198a459415dbd505";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical Investigation of Centrifugal Effects in Rotating Flexible Structures using the Three Dimensional Finite Element Method|Numerisk undersøgelse af centrifugal effekt i roterende fleksible strukturer med brug af tre dimensional finite element"
"";"dtu|dtupub|third_party";"";"2024-10-13T00:09:46.576Z";"Gardella, Giacomo";"";"2739678431";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"670b0fc9231a2b43d9fe7ccf";"";"670b0fc9231a2b43d9fe7ccf";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Application of novel acoustic surveys to assess the Atlantic cod (Gadus morhua) stocks of the Nuuk fjord system in Greenland|Anvendelse af nye akustiske undersøgelser til at vurdere bestandene af atlantisk torsk (Gadus morhua) i Nuuk-fjordsystemet i Grønland"
"";"dtu|dtupub|third_party";"";"2024-02-14T01:36:22.203Z";"Nielsen, Oliver Ryg";"";"2731617745";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65cc12e25f9dbbdd4b15ab4b";"";"65cc12e25f9dbbdd4b15ab4b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Feasibility study of a sustainable countertop|Markedsundersøgelse af en bæredygtig bordplade"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.442Z";"Grinberga, Eliza Anna";"";"2738217990";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd4759ae46c3e8f3b8be70";"";"66bd4759ae46c3e8f3b8be70";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Bridging gaps in the building industry through biomimetic practices|Bygge bro mellem huller i byggebranchen gennem biomimetiske praksisser"
"";"dtu|dtupub|third_party";"";"2024-03-01T02:01:29.960Z";"Pereira, Ana Carolina Ribeiro Da Silva Mangas";"";"2733914769";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e12ad8559f4c49f9b3c361";"";"65e12ad8559f4c49f9b3c361";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"ELÄTTRA: High Tensile Steel Applications for Electric RoPax-ferries|ELATTRA: Stalapplikationer med høj trækstyrke til elektriske RoPax-færger"
"";"dtu|dtupub|third_party";"";"2024-03-30T01:10:06.619Z";"Valgeirsdóttir, Anna Snjólaug";"";"2735225167";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6607666eef2b931e2ef92c83";"";"6607666eef2b931e2ef92c83";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Life Cycle Assessment of a Membrane Technology for use at an Industrial Laundry to Treat Wastewater With Removal of Microplastics|Livscyklusvurdering af en membranteknologi til brug pa et industrielt vaskeri til behandling af spildevand med fjernelse af mikroplast"
"";"dtu|dtupub|third_party";"";"2025-02-26T01:51:41.068Z";"Alvaro, Janez Santana";"";"2868333165";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67be6a265f21c566d7389b0b";"";"67be6a265f21c566d7389b0b";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Techno-economic assessment for API production through bioprocessing|Teknoøkonomisk vurdering for API-produktion gennem bioprocessing"
"";"dtu|dtupub|third_party";"";"2024-09-07T00:09:53.916Z";"Tzanakis, Emmanouil";"";"2738905761";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66db99d07905831d7860f4ba";"";"66db99d07905831d7860f4ba";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimizing On-Site Bicycle Maintenance Operations for Donkey Republic: A Heuristic Approach to Solving a Capacitated VRPPD in Bike-Sharing Systems|Optimering af cykelvedligeholdelse pa stedet for Donkey Republic: En heuristisk tilgang til løsning af et kapaciteret VRPPD i cykeludlejningssystemer"
"";"dtu|dtupub|third_party";"";"2025-06-19T00:10:54.530Z";"Benjdya, Hajar";"";"2871736185";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6853558e1a7b406835e4b4fa";"";"6853558e1a7b406835e4b4fa";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Evaluating the Impact of Traditional Strategies in Enhancing Nature-Based Solutions for Regenerative Urban Design|Evaluering af traditionelle strategiers indflydelse pa styrkelsen af naturbaserede løsninger i regenerativ bydesign"
"";"dtu|dtupub|third_party";"";"2024-03-07T01:34:46.372Z";"Sørensen, Thomas Bach";"";"2734199220";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e913d83112570160a5d2cf";"";"65e913d83112570160a5d2cf";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Method for reducing firespread in battery driven busses|Metode for at begrænsning af brand i elbusser"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.777Z";"Costa, Andrés Sebastián";"";"2738061189";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b2bb47b35e10e8f3bfeb10";"";"66b2bb47b35e10e8f3bfeb10";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Latency evaluation on 5G video drone communications|Latency evaluering af 5G video drone kommunikation"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.432Z";"Bøttern, Emma Celeste Kyvsgaard";"";"2738218209";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd47679eabe8e8f3367cfc";"";"66bd47679eabe8e8f3367cfc";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Stochastic programming for optimal bidding strategy in the FCR-D market|Stokastisk programmering for en optimal budstrategi i FCR-D markedet"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.777Z";"Christensen, Emil Tandrup";"";"2738061193";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b2bb48082b55e8f32ed4c0";"";"66b2bb48082b55e8f32ed4c0";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of product and manufacturing architecture at Dancop A/S|Udvikling af produkt- og produktionsarkitektur hos Dancop A/S"
"";"dtu|dtupub|third_party";"";"2024-11-08T01:09:49.287Z";"Leirvåg, Christian Bakos";"";"2740268494";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"672d64da361a0ab6861bd77e";"";"672d64da361a0ab6861bd77e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Applying Large Language Models to Tabletop RPGs: A User-Centered Approach to Enhancing Player Experience|Anvendelse af store sprogmodeller i bordrollespil: En brugercentreret tilgang til at forbedre spilleroplevelsen"
"";"dtu|dtupub|third_party";"";"2024-07-23T15:42:09.563Z";"Grimsdottir, Thorhildur";"";"2737744432";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669ef530156b8ee8f3667a39";"";"669ef530156b8ee8f3667a39";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Using electrolysers for active power balancing of AC interconnected offshore energy hubs|Brug af elektrolyseanlæg til effektbalancering af AC-koblede energiøer"
"";"dtu|dtupub|third_party";"";"2024-07-22T05:15:05.188Z";"Saidana, Sami Ben Amor";"";"2737702156";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669da351595344e8f37a44e2";"";"669da351595344e8f37a44e2";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Enhancing Indoor Air Quality in Patient Rooms: A Study on Ventilation Optimization|Forbedring af indendørs luftkvalitet pa patientværelser: En undersøgelse af ventilationsoptimering."
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.777Z";"Hoffmann, Matteo Enrico";"";"2738078912";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b40cd774ae1ce8f33ca9d8";"";"66b40cd774ae1ce8f33ca9d8";"DTU Department of Health Technology";"sorbit";"sorbit";"Visualizing Data Coverage in Digital Phenotyping: A Generic Framework for Study Participation on the Copenhagen Research Platform|Visualisering af dataindsamling for digital fænotyping. Et software bibliotek for ""The Copenhagen Research Platform"
"";"dtu|dtupub|third_party";"";"2024-09-29T00:09:58.313Z";"Haji, Asha Omar Abdirahman|Mohamed, Hoddan Osman";"";"2739391196";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66f89ad66b774543d9973f38";"";"66f89ad66b774543d9973f38";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Measuring biometrics for the assessment of AI in Medical education|Maling af biomarkører til undersøgelse af KI i medicinsk uddannelse"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.783Z";"Castella, Neus Ferrer";"";"2738142763";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b952d2fa6cc2e8f3a94a4a";"";"66b952d2fa6cc2e8f3a94a4a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"techno-economic analysis of integrating waste heat from nuclear power plants into solid oxide electrolysis cells system for hydrogen production|teknoøkonomisk analyse af integration af varme fra atomkraftværker i SOEC elektrolysecellesystem til brintproduktion"
"";"dtu|dtupub|third_party";"";"2024-04-20T00:09:51.013Z";"Korsgaard, Mathias Linde Holst";"";"2735671777";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"662307ce93bc561afdcd9e87";"";"662307ce93bc561afdcd9e87";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Quantum frequency conversion using four-wave mixing|Frekvenskonvertering af en kvantetilstand via firebølgeblanding."
"";"dtu|dtupub|third_party";"";"2024-03-13T01:51:49.454Z";"Dagnæs-Hansen, Jonathan Thorbjørn|Brandt, Oskar Vitus";"";"2734350233";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f0fcdfe7a27f16373d11b5";"";"65f0fcdfe7a27f16373d11b5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Influence of selective laser sintering process parameters on final part surface quality___|Selective laser sintering proces parameters indflydelse pa endelig overfaldekvalitet af emne"
"";"dtu|dtupub|third_party";"";"2024-04-06T00:09:47.364Z";"Indukuri, Anamika";"";"2735398539";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"661092cbfb98fb1e2e4ebb20";"";"661092cbfb98fb1e2e4ebb20";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Vat photopolymerization of metal-based micro- components|Karfotopolymerisering af metalbaserede mikrokomponenter"
"";"dtu|dtupub|third_party";"";"2025-04-01T00:10:49.410Z";"Wen, Ruoxi";"";"2870003885";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67eb2f090879e412f3a68397";"";"67eb2f090879e412f3a68397";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Enhancing Emotion Recognition in Images and Videos for Underrepresented Groups Using Transformer|Enhancing Emotion Recognition in Images and Videos for Underrepresented Groups Using Transformer"
