"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Increasing consumption of plastics has demanded to seek new solutions for the treatment of<br/>accumulating waste. Pyrolysis is a chemical recycling method in which plastics are thermally<br/>degraded to more valuable products such as chemicals or fuels. The quality of pyrolysis<br/>products depends on many factors such as process conditions, reactor type and the quality<br/>of feedstock. Plastics are typically originated from the same feedstock as conventional fuels<br/>which makes them a desirable choice for pyrolysis treatment. However, they produce a wide<br/>spectrum of degradation products and can contain detrimental impurities that produce<br/>harmful compounds. With certain process choices and the utilization of catalyst, plastic can<br/>be converted to diesel range fuel. Catalyst with low acidity and high porosity is better suited<br/>to produce larger molecular compounds. The product can be further processed by various<br/>upgrading methods such as distillation, hydrogenation and the use of additives.<br/>The objective of the thesis was to find a route to convert polyolefins to diesel range fuel by<br/>pyrolysis. Experimental series was performed with a lab-scale batch reactor in order to seek<br/>the most promising catalyst and optimal process conditions. The catalysts tested were ZSM5, montmorillonite and γ-alumina. The temperature was varied in a range of 500–550 °C.<br/>Based on the results, montmorillonite catalyst was chosen to be used in a larger, fluidizedbed unit in temperature range of 475–575 °C. GC/MS, GC/FID and simulated distillation<br/>were done to all products.<br/>The results showed that the catalyst shifts the product distribution towards lighter fraction.<br/>Average liquid yield was 75 wt.%. ZSM-5 catalyst produced high amount of gases and<br/>aromatic components. Montmorillonite and γ-alumina produced mainly liquid in a carbon<br/>length range of &lt;C10 and C11–C21. Simulated distillation revealed that around 40 wt.% of the<br/>product was in a range of &lt;C10. In fluidization-bed unit average liquid yield was 70 wt.%.<br/>Aliphatic content was 4-5 times higher than aromatic. The proportion of lighter components<br/>(&lt;C10) accounted 30 wt.% in average. The yield for diesel range fuel increased at lower<br/>temperatures based on the simulated distillation. Montmorillonite catalyst yielded<br/>promising results and could be a potential candidate for future experiments.<br/>";"dtu|dtupub";"Aalto University, School of Engineering";"2022-03-28T07:11:48.379Z";"Lahtinen, Joona";"";"2708552042";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"catalyst|diesel fuel|marine diesel fuel|polyolefins|pyrolysis|pyrolysis of plastic|thermal degradation";"catalyst|diesel fuel|marine diesel fuel|polyolefins|pyrolysis|pyrolysis of plastic|thermal degradation";"catalyst|diesel fuel|marine diesel fuel|polyolefins|pyrolysis|pyrolysis of plastic|thermal degradation";"eng";"6231fae3a03e94b6f3c74094";"";"6231fae3a03e94b6f3c74094";"Aalto University";"vtt";"vtt";"Production of diesel fuel from polyolefins by pyrolysis"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.724Z";"Borre, Anja Lykke";"";"2604853398";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f99603ad9001d016970fe47";"";"5f99603ad9001d016970fe47";"DTU Department of Health Technology";"sorbit";"sorbit";"Lensless Light Sheet Generation and Dynamic Control using Multicore Fibers|Linsefri skabelse og dynamisk kontrollering af lysark ved brug af multikerne fibre"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:53.366Z";"Agnarsdóttir, Hrafnhildur";"";"2596066772";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f312bc1d9001d016b4e244d";"";"5f312bc1d9001d016b4e244d";"DTU Department of Health Technology";"sorbit";"sorbit";"A Bayesian Approach to a Genome Wide Association Study of Childhood Respiratory Infections|En Bayesiansk tilgang til et Genome Wide Association studie af respiratoriske infektioner hos børn"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:57.511Z";"Suhr, Magnus Barfod";"";"2655631333";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6048b749d9001d016e3581b7";"";"6048b749d9001d016e3581b7";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"HOW MUCH OF THE SURFACE OF THE GREENLAND ICE SHEET IS MELTING|Hvor meget af indlandsisen smelter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.896Z";"Schaal, Ferdinand Svea";"";"2610300659";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5fe485b3d9001d016c58612c";"";"5fe485b3d9001d016c58612c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Using GNN's to classify Spreading Graphs|Brug af GNNs til at klassificere typer af spredning i grafer"
"The demands for high performance concealed object detection in mass transit, public events or industrial facilities have been increasing in light of increased risks. Concealed object detection at high throughput rates in places where lives can be jeopardized or where there is a risk of smuggling prohibited objects is a major challenge using conventional methods. Terahertz radiation has attracted attention for utilization in security imaging applications, due to its ability to penetrate dielectric materials, such as common clothing and packaging materials, while being strongly reflected from metals and strongly absorbed by water. Terahertz radiation also strongly interacts with organic matter, enabling spectroscopic techniques for the detection of explosives and narcotics, for example. The utilization of terahertz imaging helps to solve the problems of conventional physical security requiring straight body human contact. Terahertz radiation is also inherently safe when compared to alternative technologies such as X-ray imaging, due to its non-ionising nature. The diffraction-limited spatial resolution of sub-millimeter wave imaging (in the order of 15 millimeters) does not reveal anatomical details, guaranteeing the privacy of the scanned people.<br/><br/>Meanwhile, ever cheaper, more compact and easier to use cryocoolers capable of reaching temperatures down to less than 10 Kelvin (-263 °C) enable the utilization of superconducting electronics and detectors. These low temperatures allow for much lower thermal noise in detectors when compared to their room temperature equivalents, enabling much higher sensitivity. These high sensitivity imaging detectors are able to operate passively, without the need for bulky, intrusive and expensive high-power coherent terahertz sources, detecting the natural thermal blackbody terahertz radiation. The low temperatures also allow exploiting superconducting materials and their phenomena, such as exceptionally low conduction losses and high kinetic inductance.<br/><br/>Enabled by modern microfabrication technologies, VTT's (Technical Research Centre of Finland) superconducting kinetic inductance bolometers provide a solution for implementing a large focal plane array of detector pixels, enabling a high-performance passive terahertz imaging system for security imaging of human-sized objects at a close range and video frame rates. The high responsivity and inherent multiplexability negate the need for expensive and complex cryogenic signal amplification or high-bandwidth RF components in the system.<br/><br/>In this thesis, the superconducting properties of these kinetic inductance bolometers were characterized as a function of their temperature and geographical location on the wafer and assessed considering the theoretical predictions of both the two-fluid and the Mattis-Bardeen models. Further measurements were made in an attempt to characterize the noise and thermal properties of the bolometers and to determine the superconducting parameters of the thin superconducting films. The obtained data provides the basis for understanding the performance of the detectors and improving the design and fabrication process for bolometers in the future.";"dtu|dtupub";"";"2022-03-28T07:11:24.332Z";"";"";"2708552237";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mattis-Bardeen theory|bolometer|concealed object detection|critical temperature|detector|focal plane array|imaging|kinetic inductance|niobium nitride|quantum technology|resonator|security screening|sub-millimeter wave|superconducting|terahertz|two-fluid model";"Mattis-Bardeen theory|bolometer|concealed object detection|critical temperature|detector|focal plane array|imaging|kinetic inductance|niobium nitride|quantum technology|resonator|security screening|sub-millimeter wave|superconducting|terahertz|two-fluid model";"Mattis-Bardeen theory|bolometer|concealed object detection|critical temperature|detector|focal plane array|imaging|kinetic inductance|niobium nitride|quantum technology|resonator|security screening|sub-millimeter wave|superconducting|terahertz|two-fluid model";"eng";"6231faf20b657ab6f39a507f";"";"6231faf20b657ab6f39a507f";"Lappeenranta University of Technology";"vtt";"vtt";"Superconducting kinetic inductance bolometer focal plane array for passive terahertz imaging system"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:27.407Z";"Jørgensen, Naya Sophie Rye";"";"2510214257";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e6f6cfed9001d016e432c97";"";"5e6f6cfed9001d016e432c97";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Multispectral Satellite Derived Bathymetry in Greenland|Multispektral satelllit-baseret batymetri pa Grønland"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:55.516Z";"Anagnostopoulos, Dimitrios";"";"2692866726";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"611f8d94d9001d0478369035";"";"611f8d94d9001d0478369035";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Application of Random Decrement (RD) Algorithm to Operational Modal Analysis of Time Varying Structural Systems|Anvendelse af Random Decrement (RD) algoritmer til modal analyse af tidsvarierende systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:27.439Z";"Meitil, Ida Kristine Sandford";"";"2691222040";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e2e8b3d9001d01667246c5";"";"60e2e8b3d9001d01667246c5";"DTU Department of Health Technology";"sorbit";"sorbit";"Using deep learning for improving TCR homology modeling and its application to immunogenicity prediction|Using deep learning for improving TCR homology modeling and its application to immunogenicity prediction"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:38.701Z";"Santamaria, Rodrigo Del Prado";"";"2692242721";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"610d189cd9001d01621578f9";"";"610d189cd9001d01621578f9";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Characterization of solar cell cracks and methods for power loss estimation|Karakterisering af solcelle revner og metoder til estimering af effekttab"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:59.081Z";"Sandager, Jacob Moberg";"";"2606951416";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5fc4e1bfd9001d017b593373";"";"5fc4e1bfd9001d017b593373";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Feasibility of Implementing New Sustainable Polymers in Novo Nordisk Pen Devices|Mulighed for at implementere nye bæredygtige polymerer i Novo Nordisk Pen Devices"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.099Z";"El-Moussa, Reem|Hajjo, Maysoon Samir";"";"2698567287";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6156eca6d9001d016b645338";"";"6156eca6d9001d016b645338";"DTU DTU National Food Institute";"sorbit";"sorbit";"Determination and mitigation of acrylamide in oven baked vegetable fries|Studie i reduktion af akrylamid i ovnbagte grøntsager"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:01.552Z";"Dénes, Zsófia";"";"2692166325";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"610a75afd9001d01621578e8";"";"610a75afd9001d01621578e8";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"The impact of Pseudomonas protegens produced secondary metabolites on a semi-synthetic microbial community|Sekundære metabolitter fra Pseudomonas protegens og deres effekt pa et syntetisk mikrobesamfund"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:38.343Z";"Wang, Shuo";"";"2691928283";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe982cd9001d01622e8dee";"";"60fe982cd9001d01622e8dee";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Economic Analysis and Business Model for Coordinated Operation of Wind Power Plant and Flexible District Heating System|Economic Analysis and Business Model for Coordinated Operation of Wind Power Plant and Flexible District Heating System"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:38.781Z";"Sang, Haoxiang";"";"2693004402";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61262520d9001d0478369088";"";"61262520d9001d0478369088";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Sustainable urban planning in coastal risk areas|Bæredygtig byplanlægning i omrader med risiko for oversvømmelse fra kyst"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.672Z";"SKITSI, CHRISTINA";"";"2692242865";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"610d189fd9001d0162157900";"";"610d189fd9001d0162157900";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"P2X sulfur removal technology simulation and pilot for biogasupgrading|Simulering og pilot forsøg af P2X svovlfjernelsesteknologi til biogasopgradering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:31.815Z";"Tsai, Pei-Wen";"";"2693203769";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612e0e35d9001d017237201b";"";"612e0e35d9001d017237201b";"DTU DTU National Food Institute";"sorbit";"sorbit";"Preliminary target and non-target profiling of Processed Meat using LC-MS/MS|Forstudie af specifik og non-specifik profilering af forarbejdet kød med LC-MS/MS"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:40.315Z";"Afentoulidis, Charalampos";"";"2692141486";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61092418d9001d01622e8ec1";"";"61092418d9001d01622e8ec1";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Rotor effective wind speed; estimation techniques with simulations|Rotor effektiv vindhastighed; estimeringsteknikker ved simuleringer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:56.205Z";"Lokmann, Sebastian Gerner";"";"2612396571";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6023cdacd9001d01657f84f6";"";"6023cdacd9001d01657f84f6";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A numerical investigation of the influence of roughness on ultimate wave loading on cylinders|En numerisk undersøgelse af ruhedens indflydelse pa den ultimative bølgebelastning pa cylindre"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.286Z";"Hansen, Bjorn";"";"2691928158";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9811d9001d01622e8dbd";"";"60fe9811d9001d01622e8dbd";"DTU Department of Health Technology";"sorbit";"sorbit";"Detection of atrial fibrillation using attention based deep learning|Pavisning af atrieflimren ved hjælp af opmærksomhedsbaseret dyb læring"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:45.690Z";"Mikkelsen, Elise Una";"";"2596404221";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f3bb7a8d9001d01721d7cde";"";"5f3bb7a8d9001d01721d7cde";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Investigating the possibility of load levelling and reducing consumption based on electricity data analysis from smart homes in Nordhavn|Undersøgelse af muligheden for lastudjævning og reduktion af forbruget baseret pa elektricitetsdataanalyse fra smarte hjem i Nordhavn"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:38.914Z";"Correia, Andreas Gramstrup";"";"2691928217";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe981ad9001d01622e8dcc";"";"60fe981ad9001d01622e8dcc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Chisel Debugger|Chisel Debugger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:27.236Z";"Rendon, Denisse Montserrat Kuri|Mardones, Camilo Ignacio Mondaca";"";"2691222021";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e2e8afd9001d01667246bc";"";"60e2e8afd9001d01667246bc";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Adaptation action under the UNFCCC|Tilpasningstiltag under UNFCCC"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:21.495Z";"Quintana, Oriol De";"";"2693308036";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61320299d9001d0172372053";"";"61320299d9001d0172372053";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Experimental study of nearshore transport of microplastic particles|Eksperimentel undersøgelse af kystnær transport af mikroplastpartikler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:21.691Z";"Halager, Niels Sæderup";"";"2594817014";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f0b5826d9001d0169095fbc";"";"5f0b5826d9001d0169095fbc";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Development and comparison of control strategies for a novel industrial distillation column configuration focused on Grade AA methanol at high recovery rates|Development and comparison of control strategies for a novel industrial distillation column configuration focused on Grade AA methanol at high recovery rates."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:35.766Z";"Bosch, Berta Rosich I";"";"2597688618";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f65e776d9001d0169505fca";"";"5f65e776d9001d0169505fca";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Dynamic regulation of metabolic pathways in engineered Gram-Negative Bacteria using Quorum--Sensing circuits|Dynamisk regulering af metaboliske pathways i Gram-Negative Bacteria ved brug af Quorum-Sensing systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.448Z";"Marin, Adina-Ioana|Petkova, Ralitsa Plamenova";"";"2626728581";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60364251d9001d01656e1bf9";"";"60364251d9001d01656e1bf9";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"User interaction system design for hearing aids|User interaction system design for hearing aids"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:24.628Z";"Frederiksen, Stefan Lemvig";"";"2613089341";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"602e59afd9001d01650f4d18";"";"602e59afd9001d01650f4d18";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Algorithms for Compressed String Collections|Algoritmer til komprimerede strenge"
