"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:14.187Z";"Sørensen, Villads|Ranch, Andreas";"";"2438063796";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0e45010df0180324b9d";"";"5b5da0e45010df0180324b9d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Entrepreneurial Market Creation and Product Conceptualisation: The Case of Wireless Speakers for the Professional Audio Industry|Entreprenøriel markedsskabelse og produktkonceptualisering: Casen om tradløse højtalere til den professionelle lydindustri"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.613Z";"Mageswaran, Arularasan";"";"2438101221";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6ad00d5010df018149a541";"";"5b6ad00d5010df018149a541";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Numerical Study of Loudspeaker Diaphragm Geometries|Numerisk studie af højttaler membran geometrier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.974Z";"Zimmermann, Regitze Kjær|Ipsen, Kikki Lambrecht";"";"2352466014";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"und";"58b031915010df6ac5292568";"";"58b031915010df6ac5292568";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Quantification of ‘smart city’ solutions in a sustainability perspective - by fusing Urban Metabolism (UM) and Life Cycle Assessment (LCA)|Kvantificering af ‘smart city’ løsninger i et bæredygtigheds perspektiv - ved fusion af Urban Metabolisme (UM) og Livscyklusvurdering (LCA)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:42.854Z";"Lassen, Mathias Engsted|Grønberg, Christian Vindegaard";"";"2372438933";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"5975d3ba5010df6dc860f64b";"";"5975d3ba5010df6dc860f64b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Visualised Production Planning, Supplier Testing and Multi Criteria Decision Making in an Uncertain Production Ramp-Up|Visualiseret produktionsplanlægning, leverandør test og multikriterie beslutningsanalyse i et usikkert produktions ramp-up"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.196Z";"Bastian, Kim";"";"2385161890";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"59b7be525010df28b560633c";"";"59b7be525010df28b560633c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Experimental study of wave-induced scour and backfilling beneath submarine pipelines|Eksperimentelt studie af bølgeinduceret erosion og tilbagefyldning under marine rørledninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:41.239Z";"Frederiksen, William Bruun|Heimdal, Allan";"";"2372432969";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"597481fa5010df6dc860f414";"";"597481fa5010df6dc860f414";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Numerical modelling of temperature profiles in freezing concrete|Numerisk modellering af temperaturprofiler i beton udsat for frost"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:07.483Z";"Rosenbeck, Marie|Gudmandsen, Nanna Sofie";"";"2372433034";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"und";"5974822e5010df6dc860f4f2";"";"5974822e5010df6dc860f4f2";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Influence on thermal comfort of correlated colour temperature|Farvetemperaturens indflydelse pa termisk komfort"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:18.064Z";"Frederiksen, Katrine Ankjær";"";"2372690026";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"und";"59805f655010df6dc860f9e3";"";"59805f655010df6dc860f9e3";"DTU DTU National Food Institute";"sorbit";"sorbit";"Toxicity Profiling of Drugs for Endocrine Disruption and General Toxicity|Toksicitetsprofilering af lægemidler for hormonforstyrrende effekter og generel toksicitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:12.027Z";"Sjøltov, Pernille Bjerg";"";"2385161905";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"und";"59b7be835010df28b560639d";"";"59b7be835010df28b560639d";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"The Role of Alarmins in Cancer Immunotherapy|Alarminers rolle i cancer immunterapi"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:23.973Z";"Arthur, Eugene Jojo";"";"2372438111";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"5975d38c5010df6dc860f5dd";"";"5975d38c5010df6dc860f5dd";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Search for opportunities to increase the environmental performance of an industrial area in Ghana with industrial symbiosis|Muligheder for at øge den miljømæssige ydelse af et industriomrade i Ghana med industriel symbiose."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:49.351Z";"Knutz, Susanne Emilie";"";"2372696224";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"5981b0cb5010df6dc860fa16";"";"5981b0cb5010df6dc860fa16";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Nurse scheduling - mathematical programming and solution methods|Vagtplanlægning af sygeplejersker - modelbygning og løsningsmetoder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.182Z";"Toh, Lucas Philip Rinne";"";"2385161954";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"und";"59b7bedd5010df28b5606464";"";"59b7bedd5010df28b5606464";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Proxy models for incomplete BIM for building performance analyses in the early design stage|BIM-proxymodeller bygningsperformance-analyse i den tidlige designfase"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.222Z";"Jawad, Weam Bashir Mohammad";"";"2385161972";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"59b7bf0e5010df28b56064c9";"";"59b7bf0e5010df28b56064c9";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Use of forward osmosis in food production|Anvendelse af forward osmose i fødevareproduktion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:38.525Z";"Bruhn, Mathias Møller";"";"2439978331";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bbb10f9d9001d09c462dd82";"";"5bbb10f9d9001d09c462dd82";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Intelligent and Energy Efficient DSP Data Cache|Intelligent og Energi Effektiv DSP Datacache"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:05.309Z";"Aguilar, Nawal Farhat";"";"2372160973";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"59635e465010df6dc860f1ae";"";"59635e465010df6dc860f1ae";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Market Analysis of a non-governmental organization|Markedsanalyse for en non-governmental organization"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:28.578Z";"Erlandsen, Jacob Vestergaard";"";"2397485723";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5aae57605010df7f92755e84";"";"5aae57605010df7f92755e84";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimization of processes in Product Care and the coordination with other departments in T/OE|Optimering af processer i Product Care og koordineringen med andre afdelinger i T/OE."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:47.963Z";"Frostason, Sindri";"";"2409669886";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a85791e5010df651b6f7491";"";"5a85791e5010df651b6f7491";"DTU Department of Chemistry";"sorbit";"sorbit";"Carbon-free anodes for low temperature Aluminium electrolysis|Carbon-frie anoder til lav temperatur Aluminiumelektrolyse"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:08.121Z";"Mogensen, Ditte Juhl";"";"2385161975";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"und";"59b7bf0d5010df28b56064bf";"";"59b7bf0d5010df28b56064bf";"DTU National Veterinary Institute";"sorbit";"sorbit";"Investigation of extracellular matrix remodeling in renal and cardiovascular fibrosis|Undersøgelse af extracellular matrix remodellering i renal og kardiovaskulær fibrosis"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:26.236Z";"Lemonnier, Theo Gaston Pierre";"";"2372433049";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"und";"597482325010df6dc860f518";"";"597482325010df6dc860f518";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Identification of Higher order Modes in loudspeaker diaphragms|Identifikation of højere orden modes i højttaler membraner"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:45.722Z";"Tuska, Marcell Tamás";"";"2372438102";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"5975d3835010df6dc860f5bd";"";"5975d3835010df6dc860f5bd";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Time-domain analysis of Industrial Facilities subjected to Seismic Excitations|Tids-domæne analyse af industrielle bygninger pavirket af seismisk last"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:12.035Z";"Myrup, Christiane Steenbergh";"";"2385161892";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"59b7be845010df28b56063a4";"";"59b7be845010df28b56063a4";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Mapping NCC's implementation process of Virtual Design and Construction|Kortlægning af NCC's implementerings proces af Virtual Design and Construction"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:32.156Z";"Umpierrez, Peter Rene";"";"2372696248";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"5981b0d85010df6dc860fa30";"";"5981b0d85010df6dc860fa30";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization of Axial Vibration Damper Support Design for Marine Diesel Engines|Optimering af aksielle vibrationsdæmper design til maritime dieselmotorer."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:05.830Z";"Minkauskas, Mantas";"";"2385162039";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"und";"59b7bf235010df28b5606529";"";"59b7bf235010df28b5606529";"DTU DTU National Food Institute";"sorbit";"sorbit";"Relationship between microstructure, rheology and textural properties of model vegan salami systems|Sammenhæng mellem mikrostruktur, reologi og tekstur egenskaber af model vegansk salami systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.239Z";"Edvardsen, Daniel Lohne";"";"2385162032";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"59b7bf255010df28b5606533";"";"59b7bf255010df28b5606533";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Practical differences between water- and oil-based drilling fluids with focus on borehole stability|Praktiske forskelligheder mellem vand- og oliebaserede borevæsker med fokus pa borehulsstabilitet"
