"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-08-25T11:30:43.436Z";"Brinas, Sara Vitoria";"";"2713316538";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6306bdc564ea48132517ef74";"";"6306bdc564ea48132517ef74";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Enrichment of ventral midbrain dopamine neurons from heterogeneous cultures derived from human pluripotent stem cells|Berigelse af ventral mesencephalon dopaminerge neuroner fra heterogene cellekulturer deriveret fra humane pluripotente stamceller"
"";"dtu|dtupub|third_party";"";"2022-07-14T00:09:43.466Z";"Posselt, Sebastian";"";"2712667806";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62cf5ec75635382617d8fd74";"";"62cf5ec75635382617d8fd74";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Decentralized Remote Attestation of Distributed Services with Blockchain|Decentraliseret Fjernattestering af Distribuerede Services med Blockchain"
"";"dtu|dtupub|third_party";"";"2022-07-03T11:09:50.877Z";"Ivanache, Alin-Cosmin";"";"2712438130";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62c178fe318acc250a650266";"";"62c178fe318acc250a650266";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization and characterization of paper bottles manufacturing process|Optimization and characterization of paper bottles manufacturing process"
"";"dtu|dtupub|third_party";"";"2023-01-10T01:09:08.074Z";"Raguz, Jana Alba";"";"2717914053";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63bcbab33657a11a74c1659d";"";"63bcbab33657a11a74c1659d";"DTU Department of Health Technology";"sorbit";"sorbit";"Mapping Gene to Protein Pathways for Diabetic Foot Complications|Kortlægning af gen til protein veje for komplikationer til diabetesfod"
"";"dtu|dtupub|third_party";"";"2022-07-10T00:09:41.653Z";"Waaben, Jonas Peter Winberg";"";"2712620453";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62ca18c2bf7f3c2617337f49";"";"62ca18c2bf7f3c2617337f49";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Forecasting the value of wine bottles in auctions|Forecasting the value of wine bottles in auctions"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.684Z";"Silva, Marcelo Gregorio Filho Fares da";"";"2692890818";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6120df19d9001d0478369043";"";"6120df19d9001d0478369043";"DTU Department of Health Technology";"sorbit";"sorbit";"Homeostasis of intestinal ?d T cells|Homøostase af intestinale ?d T-celler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.053Z";"Fischer-Rasmussen, Kasper";"";"2664969574";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"604a08bdd9001d016e3581d6";"";"604a08bdd9001d016e3581d6";"DTU Department of Health Technology";"sorbit";"sorbit";"Computational inference of interactions between mutations and their role in phenotypes of complex traits|Beregningsmæssig analyse af interaktioner mellem mutationer og deres rolle i okmplekse fænotyper"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:31.741Z";"Kamal, Muhammad Bilal Bin";"";"2692912665";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6122309bd9001d047836905f";"";"6122309bd9001d047836905f";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Integration of biofuel production in TIMES - Vietnam|Integration af biobrændstofproduktion i TIMES-Vietnam"
"";"dtu|dtupub|third_party";"";"2022-02-09T12:31:51.962Z";"Bijl, Martin Robenhagen van der";"";"2707111917";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6203af35c0270a1bb61a8a72";"";"6203af35c0270a1bb61a8a72";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Automatic removal of mortar in a brick wall powered by computer vision|Automatisk fjernelse af mørtel i murstensvæg baseret pa computer vision"
"";"dtu|dtupub|third_party";"";"2022-08-25T11:30:42.696Z";"Sørensen, Ole Martin";"";"2713316502";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63041abda6cc031325a6fe70";"";"63041abda6cc031325a6fe70";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Deep multi-task learning for indoor robotic perception|Dyb læring for robotperception"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:59.296Z";"Hjartarson, Björgvin";"";"2683895812";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"605f20bbd9001d0166530510";"";"605f20bbd9001d0166530510";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Managing technology, architecture and complexity in the development and design of the Compact Molten Salt Reactor|Ledelse af teknologi, arkitektur og kompleksitet i udvikling og design af the Compact Molten Salt Reactor"
"";"dtu|dtupub|third_party";"";"2022-01-06T12:10:29.635Z";"Zwan, Marc Johannes van der";"";"2704364522";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61d6dc35a0d3a2121535b836";"";"61d6dc35a0d3a2121535b836";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Design of a User-centric Postmarketing Surveillance System with Pragmatic Decentralized Clinical Trials in OptoCeutics|Design af et brugercentreret postmarketingovervagning med pragmatisk decentraliseret kliniske forsøg med OptoCeutics"
"";"dtu|dtupub|third_party";"";"2022-05-30T11:09:46.729Z";"Squillacioti, Marco Enzo";"";"2710382042";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6294a5fa08537918e6a161d5";"";"6294a5fa08537918e6a161d5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Rebalancing a car-sharing fleet with reinforcement algorithms|Rebalancing a car-sharing fleet with reinforcement algorithms"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.714Z";"Lin, Manxi";"";"2691928321";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe9839d9001d01622e8e06";"";"60fe9839d9001d01622e8e06";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Point Cloud processing based on Graph Neural Network|Punktskyprocessering baseret pa neurale netværk for grafer"
"";"dtu|dtupub|third_party";"";"2022-02-22T12:10:05.090Z";"Bandowski, Bosse";"";"2707583765";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6214d29c907864235ef808d8";"";"6214d29c907864235ef808d8";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A Practical Hardware Accelerator for Deep Neural Networks|A Practical Hardware Accelerator for Deep Neural Networks"
"";"dtu|dtupub|third_party";"";"2022-03-04T12:10:02.187Z";"Petersen, Agnes Beenfeldt";"";"2708239191";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6222019996f0e754d891298d";"";"6222019996f0e754d891298d";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Structural and functional characterization of KdgF|Strukturel og funktionel karakterisering af KdgF"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.065Z";"Frederiksen, Benjamin Skjold";"";"2612007127";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601941b6d9001d017146d2ce";"";"601941b6d9001d017146d2ce";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Normative accounts for probability weighting in decision science|Normative modeller for sandsynlighedsvægtning i beslutningsteori"
"";"dtu|dtupub|third_party";"";"2022-04-22T11:09:56.677Z";"Nahstoll, Stefan";"";"2709514360";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62628d04060d76114617902f";"";"62628d04060d76114617902f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Automated Needle Assembly of an Insulin Filling Line|Automated Needle Assembly of an Insulin Filling Line"
"";"dtu|dtupub|third_party";"";"2022-08-19T00:09:24.316Z";"Jørgensen, Rasmus Christian";"";"2713226882";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62fed4b31c577c13252a4a67";"";"62fed4b31c577c13252a4a67";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Application of physics informed neural networks in geomagnetism|Anvendelse af physics informed neural networks i geomagnetisme"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:37.190Z";"Xu, Guanqun";"";"2691868604";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fbf51ed9001d01622e8d64";"";"60fbf51ed9001d01622e8d64";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Wind turbine load estimation using machine learning and transfer learning|Vindmølle last estimering via maskinlæring og læringsoverførsel"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:03.817Z";"Kisum, Jesper Asbjørn Juul";"";"2693243040";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612f5fb1d9001d0172372036";"";"612f5fb1d9001d0172372036";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Tracking and Modelling Leg Movement of American Football Field Goals by Radar Remote Sensing|Tracking og modellering af benbevægelser ved scoring af ""field goals"" i amerikansk fodbold ved hjælp af radar observationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.951Z";"Filipovic, Andy Mattulat";"";"2612006881";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601941b2d9001d017146d2ba";"";"601941b2d9001d017146d2ba";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Studying the elicitation of design requirements from strategic objectives in the front end of innovation|Studying the elicitation of design requirements from strategic objectives in the front end of innovation"
"";"dtu|dtupub|third_party";"";"2022-08-12T00:09:43.738Z";"Mohr, Tummas Dímun";"";"2713018274";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62f59a47d2ab2003a4b053b8";"";"62f59a47d2ab2003a4b053b8";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Mathematical Programming-Based Sales and Operations Planning at EPOS Group A/S|Salgs- og driftsplanlægning hos EPOS Group A/S baseret pa matematisk programmering."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:50.704Z";"Jauhari, Sandeep";"";"2692242972";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"610d18a3d9001d0162157906";"";"610d18a3d9001d0162157906";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Smart Condition Monitoring and?Data-based?Maintenance of?Transformers?in Offshore Windfarm?Export Systems|Smart Condition Monitoring and?Data-based?Maintenance of?Transformers?in Offshore Windfarm?Export Systems"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:07.707Z";"Barrutia, Paula Lumbreras";"";"2692141475";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61092416d9001d01622e8ebe";"";"61092416d9001d01622e8ebe";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Becoming a data-driven department - how to set for a strategy|Hvordan bliver man en data-drevet afdeling? - udvikling af en strategiproces"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:38.965Z";"Rasmussen, Kirstine Krøyer";"";"2691928373";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe984ed9001d01622e8e24";"";"60fe984ed9001d01622e8e24";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Network analysis of metabolomics data to identify biologically relevant pathways associated with CMV disease in haematopoietic stem cell transplantation patients|Netværksanalyse af metabolomics data til identifikation af biologisk relevante pathways associeret med CMV infektioner i hematopoetisk stamcelle transplantationspatienter"
"";"dtu|dtupub|third_party";"";"2022-07-24T00:10:18.288Z";"Dorigo, Luca Roberto Giorgio";"";"2712806194";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62dc8deaddcbe254e4eee69a";"";"62dc8deaddcbe254e4eee69a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Ontology Matching and Word Sense Disambiguation for Large-Scale Extraction of Biomedical Relations from the Literature|Ontologimatching og ordforstaelsesdisambiguering til udtrækning biomedicinske relationer fra litteraturen i stor skala"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:29.058Z";"Garcia, Enrique Garcia-Argudo";"";"2686111640";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60703624d9001d01665305bb";"";"60703624d9001d01665305bb";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Application of DNA for detection of invasive crayfish, crayfish plague and host-parasite interaction in Danish streams|Anvendelse af DNA til detektion af krebs, krebsepest og vært-parasit interaktionen i danske vandløb"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:01.697Z";"SCHILTZ, Benoit Gabriel";"";"2693186878";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612cbcb1d9001d0172372012";"";"612cbcb1d9001d0172372012";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Numerical analysis of aero-hydro-servo-elastic coupled response of barge floating wind turbines|Numerisk analyse af aero-hydro-servo-elastisk koblet respons af barge flydende vindmøller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:32.104Z";"Eberlin, Thorsten";"";"2698793523";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"615eefb6d9001d1b965a69c4";"";"615eefb6d9001d1b965a69c4";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Decision tool for the integration of regulatory requirements in consumption-controlled processes|Beslutningsværktøj til integration af lovmæssige krav i forbrugs kontrollerede proceser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:17:00.455Z";"Louédec, Morgan Pierre André";"";"2691159509";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e1971ed9001d0166724699";"";"60e1971ed9001d0166724699";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Localization and navigation of an AUV below a ship using Interval Analysis|Localization and navigation of an AUV below a ship using Interval Analysis"
"";"dtu|dtupub|third_party";"";"2022-08-19T00:09:32.024Z";"Müller, Niklas";"";"2713227890";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"62fed4bbb4bfa313250de480";"";"62fed4bbb4bfa313250de480";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Integration of thermal stress in urban microclimate planning|Integration af varmestress i planlægning af den urbane mikroklima"
"";"dtu|dtupub|third_party";"";"2022-09-16T00:09:30.989Z";"Laursen, Mikkel Brøndum";"";"2713787556";"";"dtu";"2022";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6323bebafb046055fa4734cb";"";"6323bebafb046055fa4734cb";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Add planning for Discovery|Reklame planlægning for Discovery"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:48.046Z";"Ellegaard, Signe";"";"2693243024";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612f5fb0d9001d0172372030";"";"612f5fb0d9001d0172372030";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Experimental characterisation of clay till intrinsic properties by means of one-dimensional compression tests|Eksperimentel karakterisering af morænelers intrinsiske egenskaber ved hjælp af endimensionelle konsolideringsforsøg."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:18.344Z";"Steinkellner, Christian";"";"2640810527";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"603f7caed9001d0165005546";"";"603f7caed9001d0165005546";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Decarbonization of oil & gas platforms by offshore wind power combined with P2X|Decarbonization of oil and gas platforms by offshore wind power combined with P2X"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:32.657Z";"Alemão, João Carlos Tavares";"";"2693186881";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612cbcb2d9001d0172372014";"";"612cbcb2d9001d0172372014";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Leveraging the Tri-Planar Nature of the Kernel Splits in ACS convolutions for Semantic Segmentation of Medical Images|Udnyttelse af den Tri-Planar Karakter af Kernel Splits i ACS convolutions for semantisk segmentering af medicinske billeder"
