"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:28.007Z";"Witting, Nikolaj Aamand";"";"2598891018";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f7ef4c2d9001d01700258ef";"";"5f7ef4c2d9001d01700258ef";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design, Prototyping and Control of a Construction Robot|Design, implementering og styring af byggerobot"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.742Z";"Jundiyeh, Yasmin Akram";"";"2604853639";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f99604ad9001d016970fe88";"";"5f99604ad9001d016970fe88";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Accuracy in X-ray reflectometry characterization of thin-film coatings for the mirrors of the ATHENA mission|Nøjagtigheden i røntgenreflektometri karakterisering af tyndfilmbelægninger til spejlene af ATHENA-missionen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:21.748Z";"Walbech, Julie Sparholt";"";"2595192769";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f142ab0d9001d016b4e1e7d";"";"5f142ab0d9001d016b4e1e7d";"DTU Department of Health Technology";"sorbit";"sorbit";"Deconvolution of autoencoder to identify molecular pathways from single cell mRNA sequencing data|Analyse af autoencoder til identifikation af molekylære pathways fra enkeltcelle mRNA-sekventeringsdata"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.805Z";"Korsbak, Sofie Haue";"";"2452825568";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d626cebd9001d088779300b";"";"5d626cebd9001d088779300b";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Digital design for disassembly|Digitalt design for disassembly"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.533Z";"Viñals, Monica Torrellas";"";"2453338081";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4aaed9001d66e8021846";"";"5d6e4aaed9001d66e8021846";"DTU Department of Health Technology";"sorbit";"sorbit";"Functional and transcriptional characterization of IL-17 producing gamma delta T cells|Funktionel og transkriptionel karakterisering af IL-17-producerende gamma delta T celler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.936Z";"Amirijavid, Shaghayegh";"";"2453337986";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4aa9d9001d66e802182f";"";"5d6e4aa9d9001d66e802182f";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Future value of Real world Evidence in regulatory context|Future value of Real world Evidence in regulatory context"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.786Z";"Moe, Ole Henrik";"";"2607066991";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5fc63342d9001d017b593377";"";"5fc63342d9001d017b593377";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"A feasibility study of possible offshore wind suppliers in Europe|Undersøgelse af muligheder for identifikation af leverandører til offshore vind industrien i Europa"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:27.994Z";"Fernández, Eduard Ballvé I";"";"2597735926";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f688a79d9001d0169505fee";"";"5f688a79d9001d0169505fee";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Inland Network Design in the Liner Shipping Industry|Netværksdesign for indenlandske transportnetværk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.027Z";"O'Sullivan, Conor Patrick";"";"2597373154";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f5a09ffd9001d01706cbc89";"";"5f5a09ffd9001d01706cbc89";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Evaluation of liquid flow dynamics on microfluidic devices containing vertically aligned Si nanowires for biosensing purposes|Evaluering af væskestrømning i mikrofluidiske systemer der indeholder lodrette silicium nanotrad"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.898Z";"Broeken, Valentijn Floris";"";"2451029111";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8401d9001d32f558c2f3";"";"5d3d8401d9001d32f558c2f3";"DTU Department of Health Technology";"sorbit";"sorbit";"Generative deep learning for codon optimization|Generativ dyb læring til kodon-optimering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.760Z";"Sørensen, Rasmus Norre";"";"2451029093";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83f7d9001d32f558c2e3";"";"5d3d83f7d9001d32f558c2e3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Servitisation of an image analysis software platform: Visiopharm as a case company|Servitisering af en software billedanalyse platform: Visiopharm som case-virksomhed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:41.169Z";"Zisi, Vasiliki";"";"2452218022";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d529ae4d9001d016c7bad4d";"";"5d529ae4d9001d016c7bad4d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Impact of global sulphur cap on maritime transport|Impact of global sulphur cap on maritime transport"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:11.894Z";"Pichon, Niels Johan Michel";"";"2464663924";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d987a77d9001d340f7bfe59";"";"5d987a77d9001d340f7bfe59";"DTU Department of Physics";"sorbit";"sorbit";"Bandgap engineering in graphene|Bandgaps modificering af graphene"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.454Z";"Thomasen, Christopher Weis";"";"2450921611";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d36eb67d9001d016b2469c3";"";"5d36eb67d9001d016b2469c3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of a Vertical Farming System|Udvikling af vertical farming system"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:24.036Z";"Matsumoto, Haruka";"";"2450280312";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d73d9001d146569a4c4";"";"5d1c8d73d9001d146569a4c4";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"The effect of Forbush Decreases on atmospheric aerosols and clouds|Effekten af Forbush Decreases pa atmosfæriske aerosoler og skyer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.703Z";"He, Zhiming";"";"2490470816";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e356b0cd9001d01573c1527";"";"5e356b0cd9001d01573c1527";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Construction and use of whole-cell biosensors for detection of secondary metabolites from Pseudomonads|Konstruktion og brug af ""whole-cell biosensors"" til detektion af sekundære metabolitter fra Pseudomonader."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.676Z";"Johansen, Jacob";"";"2525282020";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e85c86fd9001d01631874f3";"";"5e85c86fd9001d01631874f3";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Visual question answering using structured exploration and reinforcement learning|Visual spørgmal-svar med brug af struktureret efterforskning og forstærkning læring"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.394Z";"Sloth, Steffen";"";"2497546663";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e60ec9dd9001d016338accc";"";"5e60ec9dd9001d016338accc";"DTU Department of Physics";"sorbit";"sorbit";"Development and characterisation of single crystal diamond compound refractive lenses|Udvikling og karakterisering af enkrystal diamant compound refractive lens."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.666Z";"Kimber, Alexander John Edward";"";"2501486766";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e638f7cd9001d018609a0f1";"";"5e638f7cd9001d018609a0f1";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design of a prototyping tool for engaging with the maker movement|Design af et prototyping værktøj til at engagere med maker bevægelse"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:26.092Z";"Christensen, Silja Westphal";"";"2496058277";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e550f07d9001d0164073ea1";"";"5e550f07d9001d0164073ea1";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"A new parameterization method for calibration of a hydrodynamic simulation model informed by CryoSat-2 radar altimetry - A case study of the Songhua River|En ny parameteriseringsmetode til kalibrering af en hydrodynamisk simuleringsmodel informeret af CryoSat-2 radar altimetri - Et casestudie af Songhua-floden"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.081Z";"Heung, Shuk Man|Zheng, Huayu";"";"2453302267";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6a5600d9001d452b768640";"";"5d6a5600d9001d452b768640";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Cultural heritage classification by image recognition|Cultural heritage classification by image recognition"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:47.882Z";"Vidagany, Joan Miquel Faubel";"";"2452682899";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d593291d9001d05d7613b2d";"";"5d593291d9001d05d7613b2d";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Feasibility study on energy recovery from brewers spent grains|Forundersøgelse af energiudnyttelse fra bryggeriernes brugte korn"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.553Z";"Zachariae, August Axel";"";"2597621617";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f634487d9001d01706cbd7a";"";"5f634487d9001d01706cbd7a";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Projections of electricity prices and uncertainty using the energy systems model BALMOREL and satellite derived weather data|Projektioner af elpriser og usikkerheder ved brug af energisystemsmodellen BALMOREL og satellit-baseret vejrdata"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.034Z";"Petersen, Simon|Svendsen, Christoffer John";"";"2595488039";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f1eb6b7d9001d016b4e2050";"";"5f1eb6b7d9001d016b4e2050";"DTU Department of Health Technology";"sorbit";"sorbit";"3rd Party Data Integration Service for an Open Source Mobile Health Platform|Tredje parts data integration til open source mobil sundhedsplatform."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:32.621Z";"Bacher, Eva Neel";"";"2596282241";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f36719cd9001d01721d7c35";"";"5f36719cd9001d01721d7c35";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Mapping of sustainable renovation potentials|Kortlægning af bæredygtige renoveringspotentialer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:26.775Z";"Srna, Jakub";"";"2592287576";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ef3355dd9001d0169229175";"";"5ef3355dd9001d0169229175";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Drone-based remote sensing of oil-spill in water|Drone-baseret remote sensing af olie-spild i vand"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:30.218Z";"Shelly, Nishtha";"";"2596663498";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f424ef4d9001d01721d7d86";"";"5f424ef4d9001d01721d7d86";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Experimental platform for controlled migration of oxygen vacancies in SrTiO3 heterostructures under elevated temperatures|Eksperimentel platform til at kontrollere migration af ilt-vakancer i SrTiO3-heterostrukturer under forhøjet temperaturer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:15.328Z";"Hansen, Sebastian August Egeborg|Larsen, Jeff";"";"2595757633";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f269fa9d9001d016b4e22c2";"";"5f269fa9d9001d016b4e22c2";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Optimization of suspension bridge considering several limit states|Optimering af hængebro under hensyntagen til adskillige grænsetilstande"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:59.052Z";"Ferreira, Pedro Velho";"";"2595758449";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f269fbdd9001d016b4e2316";"";"5f269fbdd9001d016b4e2316";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Development of a predictive thermodynamic model based on the CPA equation of state|Udvikling af en forudsigende termodynamisk model baseret pa CPA tilstandsligningen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.045Z";"Andersen, Niels Klindt";"";"2599119107";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f82e91ad9001d0170025916";"";"5f82e91ad9001d0170025916";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Gender differences in road anger|Kønsforskelle i vejvrede"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.872Z";"Phutrakul, Sataponn";"";"2595588393";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f20084cd9001d016b4e213c";"";"5f20084cd9001d016b4e213c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Evaluation of Emerging Serverless Platforms|Evaluering af Nye Serverløse Platforme"
"";"dtu|dtupub|third_party";"";"2021-12-25T09:01:15.214Z";"Christensen, Michael Teglgaard";"";"2598704905";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f7b0052d9001d017507eb55";"";"5f7b0052d9001d017507eb55";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Visual localization of an autonomous vehicle on a track|Visual lokalisering af et autonomt køretøj pa bane"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.420Z";"Nakis, Nikolaos";"";"2597117825";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f50cf7fd9001d01694aafd9";"";"5f50cf7fd9001d01694aafd9";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Task-free Variational Continual Learning|Task-free Variational Continual Learning"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:21.745Z";"Strebøl, Vibeke Højberg";"";"2444111022";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c6e95a8d9001d016d145e80";"";"5c6e95a8d9001d016d145e80";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Feasibility study of Power to Gas in the Danish energy system|Feasibility studie for El til Gas i det danske energisystem"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.818Z";"Tyrrestrup, Christian Harder|Sørensen, Thomas Alexander Vestergaard";"";"2444259676";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7e6784d9001d361b4cd4c4";"";"5c7e6784d9001d361b4cd4c4";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Thermomechanical Topology Optimization|Termomekanisk topologioptimering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.629Z";"Kjærgaard, Susanne Vinther";"";"2445374264";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b624d9001d48605f3bf7";"";"5ca5b624d9001d48605f3bf7";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Daylight quality in multistory residential building: A simulation-based study on daylight performance and use of shading devices|Dagslyskvalitet i etageboliger: En simuleringsbaseret undersøgelse af dagslys og brug af solafskærmning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:46.812Z";"Ellegaard, Andreas Høyby";"";"2524896226";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7a72ffd9001d361b4cd3ec";"";"5c7a72ffd9001d361b4cd3ec";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Heart segmentation using deep learning|Segmentering af hjertestrukturer via deep learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.238Z";"Papagiannidis, Odyssefs";"";"2451028921";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8399d9001d32f558c204";"";"5d3d8399d9001d32f558c204";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Environmental Assessment of Waste Management Scenarios towards a Circular Economy|Miljøvurdering af affaldshandteringsscenarier mod en cirkulær økonomi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:46.753Z";"Hösel, Julia Maria Ute|Hansen, Emma Balstrup Klinke";"";"2451182467";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d46bd6bd9001d32f558c4bb";"";"5d46bd6bd9001d32f558c4bb";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"A successful future with Augmented Reality Technology? A critical evaluation based on the perspectives of affected interest groups|En succesfuld fremtid med Augmented Reality Technology? En kritisk evaluering baseret pa perspektiver fra berørte interessegrupper"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.023Z";"Sveinsdóttir, Melkorka Rún|Juul-Nyholm, Herle Bagh";"";"2452825567";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d626ce8d9001d0887793008";"";"5d626ce8d9001d0887793008";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Multi-objective robust design and mechanical analysis of electromechanical encoders at Novo Nordisk|Robust design og mekanisk analyse af elektro-mekaniske delsystemer hos Novo Nordisk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:18.987Z";"Hansen, Johnny Skaarup Redzin";"";"2452788201";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d5e7878d9001d63873dbcb6";"";"5d5e7878d9001d63873dbcb6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Applying Transport Theory to Problems in Computer Graphics|Anvendelse af transportteori til problemer i computergrafik"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:18.302Z";"Andersen, Josefine Hvarregaard";"";"2452018740";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d4ea65cd9001d1f8a6c41c8";"";"5d4ea65cd9001d1f8a6c41c8";"DTU Department of Chemistry";"sorbit";"sorbit";"Derivation and implementation of coupled cluster linear response in the molecular-orbital-based coupled cluster code eT|Afledning og implementering af coupled cluster lineær respons i den molekylorbital-baserede coupled cluster kode eT"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:22.059Z";"Wahlstrøm, Julie Emilie";"";"2444474349";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc4b3d9001d361b4cd482";"";"5c7bc4b3d9001d361b4cd482";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Prophage exploration in human microbiome samples|Undersøgelse af profager i humane mikrobiom prøver"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:12.236Z";"Vasile, Alexandru-Cosmin";"";"2483520198";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e0b3b10d9001d578f5d17e6";"";"5e0b3b10d9001d578f5d17e6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Evaluation of Deep Learning Methods for Fingerprint Presentation Attack Detection|Evaluering af deep learning metoder til detektering af fingeraftrykpræsentationangreb"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:30.269Z";"Thaisen, Lasse Vinblad";"";"2596915340";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f4cdaffd9001d01694aaf55";"";"5f4cdaffd9001d01694aaf55";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of framework for Municipality-driven Public-Private Partnerships to foster Circular Value Chains of Post-Consumer Plastic Waste|Udvikling af framework til kommunedrevne public-private partnerskaber for genanvendelse af plastaffald fra husholdninger i cirkulære værdikæder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:35.074Z";"Szathmáry, Zsófia Edit";"";"2444215436";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d4bd9001d016d4b58e9";"";"5c752d4bd9001d016d4b58e9";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Production and testing of a protein receptor for measuring tetracyclines in milk|Produktion og test af proteinreceptor til maling af tetracykliner i mælk"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:10.635Z";"Svendsen, Mark Kamper";"";"2452917732";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d65102cd9001d452b76859a";"";"5d65102cd9001d452b76859a";"DTU Department of Physics";"sorbit";"sorbit";"Exploring strong light-matter interaction in reduced dimensional materials|Undersøgelse af stærk lys-stof vekselvirkninger i materialer med reduceret dimensionalitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:04:50.886Z";"Nguyen, Mai Ly";"";"2453337492";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4a7ed9001d66e80217de";"";"5d6e4a7ed9001d66e80217de";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Understanding transition to smart design through play|Forsta transaktion til smart design igennem spil"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:19.822Z";"Rodriguez, Daniel Alberto Dik";"";"2451175598";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d456be1d9001d32f558c42c";"";"5d456be1d9001d32f558c42c";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Latency control and optimization for precision time applications in FPGA based communication systems|Latency kontrol og optimering til tidskritiske applikationer i FPGA baserede kommunikationssystemer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:21.853Z";"Roumpedaki, Panagiota Mela";"";"2444474347";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc48bd9001d361b4cd436";"";"5c7bc48bd9001d361b4cd436";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"A lean process improvement approach for a compliant retirement of a Validation Discontinuation phase: The case of Aseptic Production Lines for Novo Nordisk A/S|En lean og effektiv nedlukning af produktionslinie"
