"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.777Z";"Busch-Sørensen, Peter|Todorovic, Milos Nikolas";"";"2438297438";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7167655010df0181598140";"";"5b7167655010df0181598140";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modelling and testing the influence of torsional vibrations on drill life|Modellering og testning af torsionssvingningers indflydelse pa bors levetid"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.523Z";"Segurola, Aitor Altuna";"";"2438452641";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d456ad9001d0184726cb5";"";"5b7d456ad9001d0184726cb5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Pharmaceutical R&D project portfolio analysis based on modern portfolio theory|Farmaceutisk R&D projektporteføljeanalyse baseret pa moderne porteføljeteori"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.668Z";"Gugliotta, Nikolaj Torp|Christensen, Simon Kløve";"";"2438083984";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195975010df0180324d58";"";"5b6195975010df0180324d58";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Automation of staff-planning|Automatisk mandskabsplanlægning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:33.319Z";"Jørgensen, Cecilie Mia";"";"2396124888";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a8401715010df262a69e923";"";"5a8401715010df262a69e923";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterisation of TDA metabolites in Phaeobacter inhibens|Karakterisering af TDA metabolitter i Phaeobacter inhibens"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.488Z";"Björnsdottir, Sunna Lilja";"";"2439934738";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bb5f578d9001d016e492a61";"";"5bb5f578d9001d016e492a61";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Critical evaluation of the synthetic minority over-sampling technique|Kritisk evaluering af synthetic minority over-sampling teknikken"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:49.428Z";"Kristiansen, Kim Edelholt";"";"2372690414";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"59805f9e5010df6dc860fa07";"";"59805f9e5010df6dc860fa07";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Actual stress identification on small offshore platform models|Identifikation af spændinger i modeller af offshore-konstruktioner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:26.255Z";"Melynis, Motiejus";"";"2396831041";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a993fa95010df256037659a";"";"5a993fa95010df256037659a";"DTU National Veterinary Institute";"sorbit";"sorbit";"Development of novel therapeutics against HCMV which target US28|Udvikling af nye lægemidler imod HCMV, malrettet imod US28"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.506Z";"Sobczynski, Tadeusz";"";"2437946031";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466895010df01803248fc";"";"5b5466895010df01803248fc";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Petrophysics of organic rich chalk from Israel|Organisk rig kalksten fra Israel - petrofysisk tolkning"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:24.584Z";"Nederlund, Morten";"";"2385161902";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"59b7be845010df28b56063a3";"";"59b7be845010df28b56063a3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Topology optimization of reinforced concrete|Topologioptimering af armeret beton"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:34.740Z";"Petersen, Amalie Skytt";"";"2397533680";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ab0fa535010df7f92755e98";"";"5ab0fa535010df7f92755e98";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Cyclist safety in Denmark and the Netherlands|Cyklistsikkerhed i Danmark og Holland"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:37.833Z";"Hansen, Julie Liv Cetti";"";"2418773319";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ad727cd5010df6d38132018";"";"5ad727cd5010df6d38132018";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Foci detection using deep learning|Detektion af foci med deep learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.509Z";"Velk, Ditte Hvidberg";"";"2437946035";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b54668d5010df0180324906";"";"5b54668d5010df0180324906";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Sustainability analysis of Danish municipalities|Bæredygtigshedsanalyse af danske kommuner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:16.681Z";"Martinez, Nelida Pascale";"";"2352676155";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"und";"58b93f615010df21174320fc";"";"58b93f615010df21174320fc";"DTU DTU National Food Institute";"sorbit";"sorbit";"Correlation between rheological parameters measured by a novel online and a standard offline rheometers using hydrocolloid and emulsion systems|Korrelation mellem rheologiske parametre bestemt med et nyt on-line og et standard off-line rheometer pa hydrocoloider og emulsioner"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:55.146Z";"Vakulenko, Ivan";"";"2437702448";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b45e5da5010df0180324527";"";"5b45e5da5010df0180324527";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Feasibility of ground freezing as potential stabilizing measure for tunnelling through soil filled depression at Bergåsen road tunnel|Feasibility of ground freezing as potential stabilizing measure for tunnelling through soil filled depression at Bergasen road tunnel"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.023Z";"Hossaini, Said Mehdi";"";"2439168832";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b97a306d9001d671923a494";"";"5b97a306d9001d671923a494";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Design and Implementation of a Microwave Radiometer for C-band|Design og implementering af et mikrobølgeradiometer til C-band"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:37.099Z";"Harslund, Peter Wulff";"";"2437946037";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5466945010df018032490f";"";"5b5466945010df018032490f";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Design strategies to avoid glare problems in classrooms and meeting rooms|Design strategier til at undga blænding i undervisningslokaler og møderum"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.251Z";"Yosef-Hay, Yoni";"";"2385162028";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"59b7bf2f5010df28b5606563";"";"59b7bf2f5010df28b5606563";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design of broadband modulator for high speed comminucation|Design af bredbandsmodulator til højhastighedskommunikation"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:57.289Z";"Miralles, Carlos Corchado";"";"2372689908";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"59805f5c5010df6dc860f9c6";"";"59805f5c5010df6dc860f9c6";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Realtime motion planning for industrial robot arm in dynamic environments|Realtime baneplanlægning til en industriel robotarm i et dynamisk miljø"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:49.111Z";"Pétursdóttir, Àróra Björk";"";"2372437953";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"5975d3775010df6dc860f5b3";"";"5975d3775010df6dc860f5b3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization of flow in flow meter|Optimering af flow i et flowmeter"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:56.471Z";"Aubert, Didrik Emil";"";"2438084011";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195ae5010df0180324d90";"";"5b6195ae5010df0180324d90";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Neural Networks and Financial Predictions|Neurale netværk og finansielle forudsigelser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.496Z";"Celan, Mihail";"";"2441456745";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5be81c90d9001d23312593f8";"";"5be81c90d9001d23312593f8";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Soil-Structure-Water interaction effects on earthquake response of marine structures|Jord-struktur-vand samspils effekter pa jordskælvs respons af marine strukturer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:38.222Z";"Nielsen, Morten Bay";"";"2437946034";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b54668b5010df0180324903";"";"5b54668b5010df0180324903";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Industry 4.0 technologies impact on supply chain performance with a direct insight into Danish enterprises|Industry 4.0 teknologiers pavirkning pa forsyningskædens præstation, med et direkte indblik i danske virksomheder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:36.295Z";"Simonsen, Svetlana Savcheva";"";"2385161889";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"59b7be545010df28b5606348";"";"59b7be545010df28b5606348";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Ecodesign of secondary packaging in the pharma industry - the case of Novo Nordisk|Ecodesign af sekundær emballage i pharma-industrien - eksemplet Novo Nordisk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:51.059Z";"Sørensen, Mads Altermann";"";"2372003719";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"595a245b5010df45a12b3580";"";"595a245b5010df45a12b3580";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Ecotoxicity of nanoparticles|Økotoksicitet af nanopartikler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.070Z";"Olsen, Tobias Hegelund";"";"2438676047";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b867f5fd9001d0184727513";"";"5b867f5fd9001d0184727513";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Combining deep learning and structural modeling to predict T cell receptor specificity|Kombinering af deep learning og strukturel modelering til at forudsige T cell receptor specificitet"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:57.343Z";"Hofmann, Adrienna Francesca Marie";"";"2372670611";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"597f0dc55010df6dc860f8a3";"";"597f0dc55010df6dc860f8a3";"DTU Department of Chemistry";"sorbit";"sorbit";"Synthesis of native and isotopically labelled New Psychoactive Substances (NPS) for forensic analysis|Syntese af naturlige og isotopmærkede “New Psychoactive Substances (NPS)” i retsmedicinsk analyse."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:16.161Z";"Goerge, Fabian";"";"2371966962";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"5958d2565010df45a12b34f5";"";"5958d2565010df45a12b34f5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"An interface for integration of generated VHDL and C code on a System-on-Chip radar back-end|Interface for integration af genereret VHDL og C kode til en System-on-Chip radar platform."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:28.225Z";"Myers, Pernille Neve";"";"2352466013";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"Master of Science in Engineering|Master of science in Bioinformatics and Systems Biology|Systembiologi|kandidat";"und";"58b0318f5010df6ac529254a";"";"58b0318f5010df6ac529254a";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"The adaption of the human gut microbiome to the immune system|Tilpasning af det humane tarm-mikrobiom i relation til immunsystemet"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:27.894Z";"Brocks, Nicolai";"";"2438452769";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d456ed9001d0184726cc0";"";"5b7d456ed9001d0184726cc0";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Virtual Robustness Evaluation – simulation based approach for testing and optimisation of wheel-hub assemblies|Virtuel evaluering af robusthed – simuleringsbaseret procedure for test og optimering af hjulophængskomponenter"
